datetime,ts,P,E,I,V,PF
2020-01-20 10:00,1579514400,0.29368891566992,0.0,0.0023032675380819,218.735496521,0.45702475309372
2020-01-20 11:00,1579518000,0.26240239292383,0.0,0.0021412329515442,219.62983703613,0.47077406942844
2020-01-20 12:00,1579521600,21.095355883241,20.724017012515,0.11842083546799,219.15559387207,0.46622510254383
2020-01-20 13:00,1579525200,876.30978393555,877.14574072388,4.0615290403366,219.14389038086,0.91853100061417
2020-01-20 14:00,1579528800,699.53485107422,698.99629162834,3.2572716474533,219.87540435791,0.89077880978584
2020-01-20 15:00,1579532400,505.82725524902,505.48593382933,2.3767086267471,219.12287902832,0.80846309661865
2020-01-20 16:00,1579536000,564.60000610352,565.68297279073,2.6683028936386,217.05513763428,0.83254373073578
2020-01-20 17:00,1579539600,603.50338745117,603.56491407874,2.8413215875626,217.53530883789,0.84186056256294
2020-01-20 18:00,1579543200,574.07640075684,573.44753892068,2.7014826536179,218.49179840088,0.85597857832909
2020-01-20 19:00,1579546800,744.59478759766,744.20250490063,3.4491888284683,220.33417510986,0.8763193488121
2020-01-20 20:00,1579550400,603.68203735352,603.9056765596,2.81367623806,221.30339813232,0.85493493080139
2020-01-20 21:00,1579554000,751.93551635742,751.62130457174,3.4787856340408,221.0747833252,0.87448352575302
2020-01-20 22:00,1579557600,735.9787902832,736.12671212171,3.4275630712509,221.26472473145,0.88697147369385
2020-01-20 23:00,1579561200,16.275221943855,14.76413769694,0.10029027797282,222.69355010986,0.3718850761652
2020-01-21 00:00,1579564800,2.1104831695557,0.00018961628666148,0.042192418128252,222.43376922607,0.22479522228241
2020-01-21 01:00,1579568400,2.0929552316666,0.00023665599292144,0.042297068983316,221.3516998291,0.22345070540905
2020-01-21 02:00,1579572000,2.0811369419098,0.0,0.042249362915754,221.23065948486,0.22252129763365
2020-01-21 03:00,1579575600,2.0769121646881,0.00027262675575912,0.042497735470533,222.04592132568,0.22003298997879
2020-01-21 04:00,1579579200,2.0764079093933,0.0,0.042254313826561,220.55737304688,0.22264481335878
2020-01-21 05:00,1579582800,2.1151069402695,0.0,0.042265089228749,219.36292266846,0.2281628921628
2020-01-21 06:00,1579586400,2.0543637275696,0.0,0.042410273104906,219.50881195068,0.22028259187937
2020-01-21 07:00,1579590000,2.1758290529251,0.0,0.042043536901474,218.67001342773,0.23745702952147
2020-01-21 08:00,1579593600,2.1610327959061,8.3672231994569e-05,0.042865244671702,218.99868011475,0.23087280988693
2020-01-21 09:00,1579597200,495.47302246094,495.47883522219,2.3458229899406,219.72156524658,0.82903605699539
2020-01-21 10:00,1579600800,409.37612915039,409.59577438713,1.9153512716293,221.065574646,0.77397111058235
2020-01-21 11:00,1579604400,150.43760299683,150.34480151878,0.75994670391083,219.72690582275,0.74353075027466
2020-01-21 12:00,1579608000,125.16856002808,125.56107865908,0.63139885663986,218.97634124756,0.70285984873772
2020-01-21 13:00,1579611600,186.9751663208,187.01602600416,0.93584284186363,219.45894622803,0.76523843407631
2020-01-21 14:00,1579615200,167.46678924561,167.74529633974,0.85428482294083,218.22280883789,0.72765931487083
2020-01-21 15:00,1579618800,194.04671096802,194.18095485942,0.97226530313492,218.96257019043,0.74415364861488
2020-01-21 16:00,1579622400,152.30784606934,151.89627528534,0.77753391861916,216.40731048584,0.74727454781532
2020-01-21 17:00,1579626000,220.02547454834,220.07149332657,1.1137052774429,216.96987915039,0.76482927799225
2020-01-21 18:00,1579629600,158.26533126831,157.9784321562,0.79765957593918,216.99147796631,0.72809705138206
2020-01-21 19:00,1579633200,105.37543296814,105.34556810249,0.52943318337202,218.46720123291,0.71031698584557
2020-01-21 20:00,1579636800,219.60845184326,218.914797267,1.0831244289875,218.68876647949,0.78460827469826
2020-01-21 21:00,1579640400,96.084915161133,96.176859334286,0.49575611948967,221.2141418457,0.66095885634422
2020-01-21 22:00,1579644000,331.1408996582,331.10346218792,1.5471498370171,221.60092926025,0.73975214362144
2020-01-21 23:00,1579647600,3.30592918396,0.91717488563154,0.043131934478879,221.57905578613,0.31909817457199
2020-01-22 00:00,1579651200,2.115776181221,0.00014489935711026,0.042433485388756,221.90550994873,0.2246385961771
2020-01-22 01:00,1579654800,2.1468584537506,0.00010968383867294,0.042879976332188,222.93171691895,0.22434679418802
2020-01-22 02:00,1579658400,2.1219772100449,0.0,0.043013380840421,222.70956420898,0.22149915248156
2020-01-22 03:00,1579662000,2.1703684329987,0.00013568293070421,0.042891157791018,223.86688232422,0.22591607272625
2020-01-22 04:00,1579665600,2.1520389318466,0.0,0.042859645560384,222.31866455078,0.22571010887623
2020-01-22 05:00,1579669200,2.0879453420639,8.3160120993853e-06,0.042387872934341,219.39881134033,0.22439780086279
2020-01-22 06:00,1579672800,2.0337904691696,0.0,0.041935570538044,219.65699768066,0.22063734382391
2020-01-22 07:00,1579676400,1.9879209399223,0.0,0.043696084991097,220.25865936279,0.20721723139286
2020-01-22 08:00,1579680000,1.7922635674477,0.0,0.044878605753183,219.14122009277,0.18233793228865
2020-01-22 09:00,1579683600,169.71981811523,169.32900840248,0.84756770730019,218.20221710205,0.73323687911034
2020-01-22 10:00,1579687200,259.48271179199,259.48945680528,1.2393738329411,220.99906921387,0.71785873174667
2020-01-22 11:00,1579690800,81.583137512207,81.577037324139,0.44287902116776,219.36148834229,0.74415728449821
2020-01-22 12:00,1579694400,217.8274230957,218.02299906506,1.0818048715591,218.68509674072,0.75934064388275
2020-01-22 13:00,1579698000,132.35953712463,132.26020448387,0.67545622587204,219.2572479248,0.70645225048065
2020-01-22 14:00,1579701600,84.84784412384,84.840150538017,0.46391199529171,218.06296539307,0.74667605757713
2020-01-22 15:00,1579705200,218.78776550293,218.96244460205,1.0833932161331,218.75136566162,0.74286925792694
2020-01-22 16:00,1579708800,134.52420806885,134.37276392244,0.68450477719307,218.03488922119,0.72940567135811
2020-01-22 17:00,1579712400,182.93314361572,183.12703404785,0.93162909150124,217.93969726562,0.76096963882446
2020-01-22 18:00,1579716000,120.16797351837,120.11817456404,0.61121711879969,217.7180557251,0.71574813127518
2020-01-22 19:00,1579719600,148.98347663879,148.761524887,0.76289680600166,218.7300567627,0.7471054494381
2020-01-22 20:00,1579723200,155.22080230713,154.66931737331,0.78249731659889,219.55584716797,0.73735755681992
2020-01-22 21:00,1579726800,89.051845550537,89.172873825184,0.45910939574242,220.85475921631,0.71523898839951
2020-01-22 22:00,1579730400,163.70443725586,162.97189772915,0.80457884073257,221.35276794434,0.78374680876732
2020-01-22 23:00,1579734000,13.825979590416,12.820468405669,0.088687319308519,222.15214538574,0.3640550673008
2020-01-23 00:00,1579737600,2.0936659574509,0.0,0.042418178170919,222.69465637207,0.22130912542343
2020-01-23 01:00,1579741200,2.1285237073898,0.00017099356045946,0.042565930634737,223.2520904541,0.2236670255661
2020-01-23 02:00,1579744800,2.1306979656219,0.0,0.042672667652369,223.11431884766,0.22386972606182
2020-01-23 03:00,1579748400,2.1453477144241,0.00015396322123706,0.042821587994695,223.59111785889,0.2239301726222
2020-01-23 04:00,1579752000,2.0873339176178,0.0,0.042409710586071,220.67371368408,0.22295071184635
2020-01-23 05:00,1579755600,2.0778226852417,0.0,0.042229847982526,220.14077758789,0.22359852492809
2020-01-23 06:00,1579759200,2.0114274024963,0.00041678664274514,0.042658733204007,220.501953125,0.21364185214043
2020-01-23 07:00,1579762800,2.0603467226028,0.0,0.045610956847668,220.94551086426,0.20423529297113
2020-01-23 08:00,1579766400,1.9382169246674,0.0,0.045334223657846,219.26870727539,0.19480199366808
2020-01-23 09:00,1579770000,158.27463531494,158.22297403129,0.83624708652496,215.46411895752,0.71876347064972
2020-01-23 10:00,1579773600,125.49323654175,125.11301011703,0.63370238244534,216.94231414795,0.75823622941971
2020-01-23 11:00,1579777200,173.0110244751,173.0666406955,0.86753365397453,217.34046936035,0.73185303807259
2020-01-23 12:00,1579780800,210.62403106689,210.6161663633,1.0597908496857,216.1791229248,0.7599241733551
2020-01-23 13:00,1579784400,140.54919433594,140.5896197235,0.72439555823803,217.03953552246,0.74044463038445
2020-01-23 14:00,1579788000,225.0283203125,225.33958746336,1.1138944625854,218.01884460449,0.74611407518387
2020-01-23 15:00,1579791600,107.06142807007,107.01689242403,0.59605079889297,217.54773712158,0.72454392910004
2020-01-23 16:00,1579795200,135.80354309082,135.63621068769,0.70646208524704,216.18036651611,0.74520835280418
2020-01-23 17:00,1579798800,222.49257659912,222.53869656834,1.1113833785057,215.9341583252,0.7442861199379
2020-01-23 18:00,1579802400,109.42082023621,109.55752198317,0.59373347461224,217.54125976562,0.71344241499901
2020-01-23 19:00,1579806000,200.74816131592,200.42924326874,1.0230224281549,218.6954498291,0.77274045348167
2020-01-23 20:00,1579809600,298.72357177734,298.4891119519,1.5020715594292,219.34716033936,0.83888810873032
2020-01-23 21:00,1579813200,255.49662780762,255.64478120999,1.3125916719437,217.56716918945,0.83497005701065
2020-01-23 22:00,1579816800,213.92250823975,213.80296097259,1.085227638483,220.34767913818,0.82280272245407
2020-01-23 23:00,1579820400,5.845823764801,3.4954209745629,0.052104808390141,221.52025604248,0.36725345253944
2020-01-24 00:00,1579824000,2.2308535575867,9.2433241661638e-05,0.037382641807199,221.61480712891,0.2691309005022
2020-01-24 01:00,1579827600,2.2371972799301,0.0,0.037748878821731,222.09329986572,0.26683403551579
2020-01-24 02:00,1579831200,2.2448254823685,9.2363567091525e-05,0.037481524050236,221.48914337158,0.27032272517681
2020-01-24 03:00,1579834800,2.2500213384628,0.00017110607586801,0.037498446181417,221.61017608643,0.27105757594109
2020-01-24 04:00,1579838400,2.2454780340195,0.0,0.037436818704009,220.30564880371,0.27218490839005
2020-01-24 05:00,1579842000,2.2239454984665,0.00077798665734008,0.037561416625977,219.23860931396,0.2699813991785
2020-01-24 06:00,1579845600,2.2513515949249,0.0,0.037881340831518,219.69142150879,0.2701321542263
2020-01-24 07:00,1579849200,2.0886906385422,0.0,0.040837723761797,222.29251098633,0.23004664480686
2020-01-24 08:00,1579852800,2.130664229393,0.0016771761584096,0.039243970066309,219.66732788086,0.2479787543416
2020-01-24 09:00,1579856400,378.36753082275,378.2736789129,1.8056094050407,218.04566192627,0.77975898981094
2020-01-24 10:00,1579860000,215.44041442871,215.49077018443,1.0537720620632,219.03337860107,0.76382127404213
2020-01-24 11:00,1579863600,242.01933288574,241.78578461614,1.1669015288353,217.47754669189,0.76312094926834
2020-01-24 12:00,1579867200,128.13671398163,127.94619985111,0.64918278157711,215.61914825439,0.77011242508888
2020-01-24 13:00,1579870800,193.86640167236,194.08627417567,1.0001983344555,215.43383789062,0.75349307060242
2020-01-24 14:00,1579874400,120.35782051086,120.40022345807,0.61913679540157,217.10524749756,0.74338692426682
2020-01-24 15:00,1579878000,184.4945602417,183.87168145034,0.94206908345222,216.00078582764,0.7710674405098
2020-01-24 16:00,1579881600,126.17041778564,127.3371685716,0.64545255899429,215.30821228027,0.73479172587395
2020-01-24 17:00,1579885200,68.253324508667,68.111362500465,0.37010951340199,216.32207489014,0.74986484646797
2020-01-24 18:00,1579888800,185.60371398926,185.93459288811,0.93488776683807,220.34541320801,0.74180397391319
2020-01-24 19:00,1579892400,149.91397094727,149.95982269984,0.78280553221703,217.70677185059,0.75873780250549
2020-01-24 20:00,1579896000,173.35552215576,172.98533346254,0.87973266839981,218.52252197266,0.767432898283
2020-01-24 21:00,1579899600,172.87019348145,173.67978437874,0.8425384759903,219.89781188965,0.75084891915321
2020-01-24 22:00,1579903200,97.700408935547,97.702762051835,0.5269995033741,220.88290405273,0.77567109465599
2020-01-24 23:00,1579906800,5.8052195310593,3.9283574075671,0.049595203250647,220.02628326416,0.41749987006187
2020-01-25 00:00,1579910400,2.322137594223,0.0,0.037885721772909,221.47659301758,0.27651718258858
2020-01-25 01:00,1579914000,2.3084254264832,0.00026382156647742,0.037959408015013,222.0401763916,0.27370288968086
2020-01-25 02:00,1579917600,2.3211625814438,0.0,0.037767978385091,221.72972869873,0.27723290026188
2020-01-25 03:00,1579921200,2.2896250486374,0.00036468112375587,0.03835660777986,222.88382720947,0.26779654622078
2020-01-25 04:00,1579924800,2.3176194429398,0.0002359509235248,0.037924367934465,221.69138336182,0.27567808330059
2020-01-25 05:00,1579928400,2.3174452781677,0.0,0.03762075304985,219.59216308594,0.28044225275517
2020-01-25 06:00,1579932000,2.2482533454895,0.00026390800485387,0.037360481917858,220.39050292969,0.27280749380589
2020-01-25 07:00,1579935600,2.332971572876,0.00031827896600589,0.037581831216812,218.873046875,0.28305396437645
2020-01-25 08:00,1579939200,2.3468683958054,0.0,0.037893421947956,217.39012145996,0.28508500754833
2020-01-25 09:00,1579942800,402.58578491211,401.85871217056,1.9232755899429,217.22162628174,0.78879222273827
2020-01-25 10:00,1579946400,275.85963439941,276.04747161071,1.3503868579865,217.60427856445,0.77618533372879
2020-01-25 11:00,1579950000,334.84183502197,334.91332115972,1.5919668674469,217.70491027832,0.7638923227787
2020-01-25 12:00,1579953600,119.6579284668,119.59071647131,0.61292314529419,216.78535461426,0.73962330818176
2020-01-25 13:00,1579957200,121.65372085571,121.51473182527,0.63965658843517,216.0189666748,0.7520098388195
2020-01-25 14:00,1579960800,164.93540382385,165.81656274729,0.83156967163086,217.07958221436,0.76556408405304
2020-01-25 15:00,1579964400,202.44641113281,202.4256947508,1.024570196867,217.24287414551,0.76960435509682
2020-01-25 16:00,1579968000,128.58068466187,128.43180056853,0.65432132780552,216.45465087891,0.74376678466797
2020-01-25 17:00,1579971600,136.96929740906,137.26299550704,0.70772251486778,216.08743286133,0.75352111458778
2020-01-25 18:00,1579975200,160.1618309021,160.58742787334,0.8196869790554,217.28440856934,0.74553039669991
2020-01-25 19:00,1579978800,430.46299743652,430.13882022019,2.0417149662971,218.12441253662,0.7959049642086
2020-01-25 20:00,1579982400,563.97808837891,564.11317104445,2.6504372358322,218.10326385498,0.84526291489601
2020-01-25 21:00,1579986000,273.33984375,273.00324704242,1.3122742772102,219.02310943604,0.75184935331345
2020-01-25 22:00,1579989600,183.33911895752,183.15739761782,0.88895371556282,219.95432281494,0.73721584677696
2020-01-25 23:00,1579993200,3.357085943222,1.35186366376,0.035964431241155,221.15626525879,0.41871349513531
2020-01-26 00:00,1579996800,2.2632839679718,0.0,0.037422375753522,220.27577972412,0.2745865881443
2020-01-26 01:00,1580000400,2.2621884346008,0.00018160714535043,0.037926265969872,221.16516113281,0.26972641050816
2020-01-26 02:00,1580004000,2.260058760643,0.0,0.037527374923229,220.78169250488,0.2727085351944
2020-01-26 03:00,1580007600,2.2657662630081,0.00019888195674866,0.037776364013553,222.08766174316,0.27009366452694
2020-01-26 04:00,1580011200,2.2843034267426,0.0002173304092139,0.037831975147128,222.08360290527,0.27169290184975
2020-01-26 05:00,1580014800,2.2626188993454,0.0,0.03789472207427,221.72730255127,0.2692876458168
2020-01-26 06:00,1580018400,2.1762248277664,0.00014457938959822,0.037462811917067,221.32691192627,0.26230807602406
2020-01-26 07:00,1580022000,2.2412909269333,0.0,0.037878200411797,220.93949890137,0.26749265193939
2020-01-26 08:00,1580025600,2.1340206861496,0.0,0.037358922883868,220.48110198975,0.25920177996159
2020-01-26 09:00,1580029200,360.71229553223,360.06007340743,1.7162186205387,218.04385375977,0.77084714174271
2020-01-26 10:00,1580032800,274.45890045166,274.78402005945,1.3158861994743,217.01438903809,0.77598744630814
2020-01-26 11:00,1580036400,185.73880767822,186.03868836589,0.9090738594532,216.44211578369,0.72719785571098
2020-01-26 12:00,1580040000,115.05773162842,114.96752254036,0.57055243104696,215.96387481689,0.73238781094551
2020-01-26 13:00,1580043600,204.99742126465,204.89662179485,1.0338380336761,218.1008682251,0.76800546050072
2020-01-26 14:00,1580047200,211.12522125244,211.00690477923,1.0313732028008,218.47461700439,0.7542097568512
2020-01-26 15:00,1580050800,284.86296844482,284.1820016657,1.3878871798515,218.05570220947,0.79288473725319
2020-01-26 16:00,1580054400,154.28009414673,154.56304467184,0.77819041907787,216.86639404297,0.76992249488831
2020-01-26 17:00,1580058000,119.46806716919,119.22549962893,0.61510273814201,216.220703125,0.72313851118088
2020-01-26 18:00,1580061600,163.46176528931,163.12613830803,0.82668927311897,217.34687042236,0.7701578438282
2020-01-26 19:00,1580065200,147.13250732422,147.28607249149,0.75251413881779,218.27696990967,0.7350606918335
2020-01-26 20:00,1580068800,142.93733978271,142.69985210267,0.7224964350462,220.16092681885,0.75874638557434
2020-01-26 21:00,1580072400,181.68231964111,181.49020441051,0.89768823981285,220.95541381836,0.76362758874893
2020-01-26 22:00,1580076000,481.64099121094,481.64364730095,2.2659748792648,219.57136535645,0.82471010088921
2020-01-26 23:00,1580079600,3.0706605911255,1.3432401187019,0.035858435556293,221.40550231934,0.38534055650234
2020-01-27 00:00,1580083200,2.1735330820084,0.0,0.037387225776911,220.68161010742,0.26306699216366
2020-01-27 01:00,1580086800,2.1957612037659,0.0,0.037503642961383,221.07526397705,0.26452302932739
2020-01-27 02:00,1580090400,2.2144857645035,0.0,0.037469081580639,221.79432678223,0.26615366339684
2020-01-27 03:00,1580094000,2.215385556221,0.0,0.037741530686617,222.64370727539,0.26335428655148
2020-01-27 04:00,1580097600,2.2158154249191,0.0,0.037707809358835,220.32447814941,0.26672196388245
2020-01-27 05:00,1580101200,2.1784183979034,0.0,0.037286246195436,219.33986663818,0.26598809659481
2020-01-27 06:00,1580104800,2.1428283452988,0.0,0.037267718464136,221.74857330322,0.25883381068707
2020-01-27 07:00,1580108400,2.2115451097488,0.00079210143303499,0.037230521440506,220.90807342529,0.26907253265381
2020-01-27 08:00,1580112000,2.0582613348961,0.0,0.039047317579389,219.23882293701,0.24111215770245
2020-01-27 09:00,1580115600,352.83367919922,352.62124621996,1.6943776011467,217.31649780273,0.77447783946991
2020-01-27 10:00,1580119200,192.63975524902,192.97039570339,0.94015344977379,218.19554901123,0.7283618748188
2020-01-27 11:00,1580122800,180.45409393311,180.06108657556,0.8851175904274,218.11490631104,0.72607323527336
2020-01-27 12:00,1580126400,167.52883911133,167.48051097844,0.82948830723763,218.53050231934,0.76181173324585
2020-01-27 13:00,1580130000,115.66234874725,115.76523905451,0.58143378794193,218.06866455078,0.7392543554306
2020-01-27 14:00,1580133600,196.22087860107,195.55355031975,0.9619654417038,219.15618896484,0.79331710934639
2020-01-27 15:00,1580137200,179.97602844238,179.84945892595,0.88146442174911,219.59295654297,0.72571840882301
2020-01-27 16:00,1580140800,167.89761352539,167.73661887494,0.83029124140739,219.6749420166,0.72352132201195
2020-01-27 17:00,1580144400,165.45520782471,165.70788766368,0.82077395915985,219.60236358643,0.72081449627876
2020-01-27 18:00,1580148000,164.47965240479,164.43185345555,0.81575834751129,219.31944274902,0.72036242485046
2020-01-27 19:00,1580151600,165.04231262207,165.14025087352,0.81537446379662,221.58950805664,0.72136923670769
2020-01-27 20:00,1580155200,99.674213409424,99.714587552648,0.50920376181602,220.82734680176,0.72389423847198
2020-01-27 21:00,1580158800,246.93486785889,246.75096418429,1.1751881837845,221.41901397705,0.76438024640083
2020-01-27 22:00,1580162400,240.4242477417,240.28192967048,1.1719790697098,219.75019836426,0.78898239135742
2020-01-27 23:00,1580166000,6.5469347238541,4.9387117666192,0.055250061675906,221.27828216553,0.39836809039116
2020-01-28 00:00,1580169600,2.2839833498001,0.0,0.037874460220337,222.43392944336,0.27101917564869
2020-01-28 01:00,1580173200,2.2798470258713,0.00032153748907149,0.038085298612714,222.97334289551,0.26831647753716
2020-01-28 02:00,1580176800,2.2895873785019,0.0,0.037999970838428,222.63798522949,0.27069748938084
2020-01-28 03:00,1580180400,2.288384437561,0.00020809832494706,0.037830466404557,220.52684783936,0.27409212291241
2020-01-28 04:00,1580184000,2.2911525964737,0.00050018349429592,0.037845442071557,220.40335845947,0.27477411925793
2020-01-28 05:00,1580187600,2.2160911560059,0.0,0.037778349593282,218.77976989746,0.26806543767452
2020-01-28 06:00,1580191200,2.2092995643616,0.00024111289530993,0.037304423749447,218.76953887939,0.27057817578316
2020-01-28 07:00,1580194800,2.2893891334534,0.000831650395412,0.037805188447237,219.85898590088,0.27534046769142
2020-01-28 08:00,1580198400,1.9385290145874,0.0,0.039710599929094,218.89207458496,0.22295300662518
2020-01-28 09:00,1580202000,553.88363647461,553.75261769909,2.6444132328033,215.4923248291,0.8255697786808
2020-01-28 10:00,1580205600,193.53927612305,193.64989545586,0.93392258882523,217.68783569336,0.73902943730354
2020-01-28 11:00,1580209200,200.48844146729,200.752750543,1.0018294155598,218.66969299316,0.74962213635445
2020-01-28 12:00,1580212800,159.82525634766,160.07641382463,0.80282923579216,216.57222747803,0.71512812376022
2020-01-28 13:00,1580216400,162.42574310303,162.67824545573,0.81027615070343,218.39981842041,0.7183690071106
2020-01-28 14:00,1580220000,132.51776885986,132.97461086494,0.67839333415031,218.09050750732,0.74790039658546
2020-01-28 15:00,1580223600,238.44233703613,238.06509546994,1.1617140173912,216.80826568604,0.7658588886261
2020-01-28 16:00,1580227200,150.59990024567,150.68812351872,0.7530367821455,214.75339508057,0.74108293652534
2020-01-28 17:00,1580230800,241.81116485596,241.18201355363,1.2057276368141,216.98424530029,0.75173288583755
2020-01-28 18:00,1580234400,215.36235046387,215.35606736253,1.0489175021648,216.54867553711,0.75653228163719
2020-01-28 19:00,1580238000,194.66243362427,193.62070016505,0.96513372659683,217.83145904541,0.72595262527466
2020-01-28 20:00,1580241600,113.64840507507,114.19090731954,0.56870654225349,219.05144500732,0.72917500138283
2020-01-28 21:00,1580245200,315.02485656738,314.65198612615,1.5108812451363,220.56205749512,0.80366718769073
2020-01-28 22:00,1580248800,377.52471923828,377.37844817282,1.7799482941628,221.15706634521,0.79266121983528
2020-01-28 23:00,1580252400,7.8271968364716,6.180740819429,0.058379918336868,222.18204498291,0.4036625623703
2020-01-29 00:00,1580256000,2.3086570501328,0.00023789994884282,0.037712840363383,221.41124725342,0.27653865516186
2020-01-29 01:00,1580259600,2.3162848949432,0.00020811206195503,0.038010995835066,221.72061157227,0.2746787071228
2020-01-29 02:00,1580263200,2.298810839653,0.0,0.038191514089704,222.79627990723,0.2699294090271
2020-01-29 03:00,1580266800,2.3078173398972,0.0003023607423529,0.037976982071996,222.26440429688,0.27342969179153
2020-01-29 04:00,1580270400,2.2899352312088,0.0014452192699537,0.037860153242946,221.04840087891,0.27322964370251
2020-01-29 05:00,1580274000,2.2308813333511,0.0,0.037581093609333,219.3698348999,0.27065441012383
2020-01-29 06:00,1580277600,2.1216855049133,0.00089907110668719,0.038101959973574,218.89768981934,0.25472496449947
2020-01-29 07:00,1580281200,2.0728696584702,0.0,0.039969908073545,219.7580871582,0.23600034415722
2020-01-29 08:00,1580284800,1.9884923696518,0.0,0.039727466180921,218.27867126465,0.22936297953129
2020-01-29 09:00,1580288400,530.2370300293,530.23497738765,2.5030366182327,217.87124633789,0.81954523921013
2020-01-29 10:00,1580292000,165.2893409729,165.28555742512,0.8192665874958,219.80266571045,0.75662967562675
2020-01-29 11:00,1580295600,171.3200302124,171.4476243098,0.8444801568985,219.70250701904,0.7202280163765
2020-01-29 12:00,1580299200,136.52378463745,136.14837188029,0.69531470537186,217.01605224609,0.74988761544228
2020-01-29 13:00,1580302800,127.95781898499,128.02262919297,0.64822598546743,217.80506134033,0.73254308104515
2020-01-29 14:00,1580306400,137.57663345337,137.25018418126,0.69826855510473,218.76110076904,0.76861163973808
2020-01-29 15:00,1580310000,221.0276260376,220.94113672897,1.0644993185997,220.47422027588,0.75688952207565
2020-01-29 16:00,1580313600,90.801708221436,90.610968381865,0.4801707342267,218.58925628662,0.76751556992531
2020-01-29 17:00,1580317200,223.33486175537,223.67482604209,1.0960075557232,216.31981658936,0.77197107672691
2020-01-29 18:00,1580320800,159.19207763672,159.01041540876,0.78098046779633,217.27018737793,0.70789101719856
2020-01-29 19:00,1580324400,79.977922439575,79.789146025432,0.42867585271597,218.52252960205,0.77141958475113
2020-01-29 20:00,1580328000,171.75620269775,171.72026789788,0.84185791015625,220.19424438477,0.75642204284668
2020-01-29 21:00,1580331600,218.94534301758,218.66740012314,1.0677570700645,219.17269134521,0.77422457933426
2020-01-29 22:00,1580335200,201.66374206543,201.50425322604,0.95294118672609,221.81460571289,0.75768429040909
2020-01-29 23:00,1580338800,3.2692309617996,0.92568004113855,0.038954509422183,222.39325714111,0.34719033539295
2020-01-30 00:00,1580342400,2.3012313842773,0.00023633718956262,0.037689860910177,222.26448822021,0.2744854092598
2020-01-30 01:00,1580346000,2.2633938789368,0.00015341758262366,0.037914581596851,221.40078735352,0.26948696374893
2020-01-30 02:00,1580349600,2.2820278406143,0.0,0.037413537502289,219.69234466553,0.27757689356804
2020-01-30 03:00,1580353200,2.2743800878525,0.0001808904344216,0.037671318277717,220.8348236084,0.273103043437
2020-01-30 04:00,1580356800,2.2913905382156,0.00017123459838331,0.037628959864378,220.15832519531,0.27651138603687
2020-01-30 05:00,1580360400,2.2030149698257,0.0,0.037772359326482,220.19940948486,0.26461361348629
2020-01-30 06:00,1580364000,2.2171461582184,0.00014309526886791,0.038314431905746,218.39758300781,0.26500052213669
2020-01-30 07:00,1580367600,2.1365240812302,0.0,0.040174756199121,219.33251953125,0.24243725091219
2020-01-30 08:00,1580371200,2.1664465665817,0.0,0.040429715067148,219.91388702393,0.24411144852638
2020-01-30 09:00,1580374800,306.33018493652,306.44513628847,1.4790167808533,217.50030517578,0.77171519398689
2020-01-30 10:00,1580378400,217.38220596313,217.71998970711,1.0348027572036,219.60859680176,0.75830844044685
2020-01-30 11:00,1580382000,239.34410095215,238.93970666733,1.1681932210922,218.4626083374,0.77004471421242
2020-01-30 12:00,1580385600,145.43075180054,145.213698429,0.73149967193604,218.08488464355,0.75197193026543
2020-01-30 13:00,1580389200,247.77436828613,247.52667588339,1.2237508296967,219.23000335693,0.77501690387726
2020-01-30 14:00,1580392800,162.78039169312,162.98561462027,0.80759267508984,219.9760055542,0.73037520051003
2020-01-30 15:00,1580396400,151.72688865662,151.71460884099,0.75711011886597,220.07149505615,0.76662912964821
2020-01-30 16:00,1580400000,211.35681152344,211.38808409718,1.0415468215942,217.78289031982,0.76596957445145
2020-01-30 17:00,1580403600,118.92982387543,118.99035448296,0.6009014248848,217.56748199463,0.74315011501312
2020-01-30 18:00,1580407200,137.28043746948,137.25921540259,0.70424763858318,218.56079101562,0.75907093286514
2020-01-30 19:00,1580410800,245.75402069092,246.35969360545,1.1960268616676,219.05920410156,0.75935700535774
2020-01-30 20:00,1580414400,160.6890296936,160.89036813693,0.8223353177309,217.02554321289,0.74984553456306
2020-01-30 21:00,1580418000,164.70568466187,164.32799200108,0.83113743364811,220.28196716309,0.7663642168045
2020-01-30 22:00,1580421600,244.36196136475,244.3111357931,1.177110016346,221.42823791504,0.7603911459446
2020-01-30 23:00,1580425200,3.0990514755249,1.3766838454176,0.037060240283608,221.48153686523,0.37774142622948
2020-01-31 00:00,1580428800,2.2359893321991,0.0001893422449939,0.037555078044534,222.11196899414,0.26790674030781
2020-01-31 01:00,1580432400,2.2659350633621,0.00028507510432974,0.037600744515657,221.68374633789,0.271538823843
2020-01-31 02:00,1580436000,2.2830799818039,0.0,0.037497757002711,220.60273742676,0.27594372630119
2020-01-31 03:00,1580439600,2.2908689975739,0.00019909196998924,0.037761867046356,221.96337890625,0.27332778275013
2020-01-31 04:00,1580443200,2.2601770162582,0.00015352154150605,0.037965862080455,221.28942108154,0.26879045367241
2020-01-31 05:00,1580446800,2.2490456104279,0.0,0.037698259577155,220.86518859863,0.27039042115211
2020-01-31 06:00,1580450400,2.1949579715729,0.0,0.037597838789225,219.14208221436,0.26642157137394
2020-01-31 07:00,1580454000,2.1890832185745,0.0,0.0404714923352,219.29862213135,0.2463341653347
2020-01-31 08:00,1580457600,2.2440695762634,0.0037692188052461,0.039317084476352,218.02752685547,0.26311211287975
