datetime,ts,P,E,I,V,PF
2020-02-12 01:00,1581469200,0.086278755217791,0.0,0.022910143248737,222.08994293213,0.025999811477959
2020-02-12 02:00,1581472800,0.10025834804401,0.0,0.023042907938361,221.62808227539,0.024552091490477
2020-02-12 03:00,1581476400,0.046123750507832,0.0,0.02264173142612,221.78006744385,0.012273077853024
2020-02-12 04:00,1581480000,0.023983810096979,0.0,0.023425789549947,220.50270080566,0.008048802614212
2020-02-12 05:00,1581483600,-0.063617400825024,0.0,0.023072841577232,218.70925140381,-0.01106368098408
2020-02-12 06:00,1581487200,-0.74198147654533,0.0,0.029972224496305,218.48724365234,-0.11454724520445
2020-02-12 07:00,1581490800,-1.496435046196,0.0037925833633103,0.017478714231402,219.06684875488,-0.45909367501736
2020-02-12 08:00,1581494400,-0.51098781079054,0.0,0.018089944496751,219.9627532959,-0.21017314493656
2020-02-12 09:00,1581498000,-0.53634460270405,0.003893381267762,0.017824701033533,217.96055603027,-0.22205501794815
2020-02-12 10:00,1581501600,-0.78459057211876,0.040385981389839,0.019051882438362,217.59352874756,-0.31352958083153
2020-02-12 11:00,1581505200,-1.1880030930042,0.067833972978875,0.017979769036174,217.31302642822,-0.41440010070801
2020-02-12 12:00,1581508800,-1.0124083161354,0.032148501006102,0.018016055226326,217.19087982178,-0.37334942817688
2020-02-12 13:00,1581512400,-0.64926809072495,0.080418567798901,0.017551445402205,218.09214782715,-0.32153449952602
2020-02-12 14:00,1581516000,-0.54673062264919,0.025375052107506,0.017899047583342,217.56575012207,-0.25553848594427
2020-02-12 15:00,1581519600,-0.5237128585577,0.080683412353128,0.017525497823954,216.6318359375,-0.27674970775843
2020-02-12 16:00,1581523200,-0.62692353129387,0.15022900993665,0.017444964498281,214.7428817749,-0.30465257167816
2020-02-12 17:00,1581526800,-1.0323986709118,0.23394738830919,0.014144576154649,214.41630554199,-0.50981353223324
2020-02-12 18:00,1581530400,-0.8059701025486,0.19770994937091,0.014400841668248,214.37470245361,-0.45278824865818
2020-02-12 19:00,1581534000,-0.38934871554375,0.2801957777156,0.016196809709072,214.48729705811,-0.30587863177061
2020-02-12 20:00,1581537600,-1.2514644265175,0.12153084664931,0.011599529534578,216.44367980957,-0.62280306220055
2020-02-12 21:00,1581541200,-1.1068450212479,0.21548572429156,0.011470423545688,218.37227630615,-0.6026363670826
2020-02-12 22:00,1581544800,-0.37197826802731,0.25330870919119,0.013352267444134,220.62715148926,-0.41945425421
2020-02-12 23:00,1581548400,-1.9462537169456,0.13452216092431,0.027722014114261,221.97090148926,-0.35732045769691
2020-02-13 00:00,1581552000,-1.2157803177834,0.0,0.01360271172598,222.36617279053,-0.37732991576195
2020-02-13 01:00,1581555600,-0.68482847511768,0.0,0.013974459841847,222.62882995605,-0.30123043060303
2020-02-13 02:00,1581559200,-0.77578085660934,0.0,0.0093577583320439,222.1664276123,-0.39224848151207
2020-02-13 03:00,1581562800,-0.91491496562958,0.0,0.0097100618295372,222.85819244385,-0.44758130609989
2020-02-13 04:00,1581566400,-0.80439901351929,0.0,0.010251387953758,222.73929595947,-0.37976399064064
2020-02-13 05:00,1581570000,-0.93681746721268,0.0,0.011080156080425,220.30098724365,-0.36619821190834
2020-02-13 06:00,1581573600,-1.421496629715,0.0,0.01684473734349,218.52548980713,-0.39685641229153
2020-02-13 07:00,1581577200,-1.4680190086365,0.0,0.012717835139483,218.81089019775,-0.57282030582428
2020-02-13 08:00,1581580800,-1.7431985735893,0.0,0.012637776322663,217.62085723877,-0.63682705163956
2020-02-13 09:00,1581584400,-1.2542607486248,0.0034170153642421,0.01840098015964,217.62162780762,-0.42063634097576
2020-02-13 10:00,1581588000,-0.68554511666298,0.036025543672537,0.019255205057561,219.58561706543,-0.27557478845119
2020-02-13 11:00,1581591600,-0.91708737611771,0.064080066489492,0.018108231946826,219.72330474854,-0.36599968373775
2020-02-13 12:00,1581595200,-1.4380530714989,0.076537766040772,0.012900203932077,218.06929016113,-0.61175212264061
2020-02-13 13:00,1581598800,-0.99917167425156,0.013322744138115,0.013853698037565,219.35303497314,-0.44045503437519
2020-02-13 14:00,1581602400,-0.47647403180599,0.023506785439981,0.016434220597148,220.50441741943,-0.2442012950778
2020-02-13 15:00,1581606000,-0.19238840043545,0.013236426675746,0.016733849421144,219.47424316406,-0.16128749586642
2020-02-13 16:00,1581609600,-0.88959974050522,0.00990671128827,0.012865110300481,214.84469604492,-0.44175025820732
2020-02-13 17:00,1581613200,-0.93253180384636,0.0075139178695807,0.011549879796803,213.66983032227,-0.47582101821899
2020-02-13 18:00,1581616800,-0.79427176713943,0.017531542480153,0.011041606310755,214.17858123779,-0.4452054053545
2020-02-13 19:00,1581620400,-1.4151206612587,0.081264767427129,0.015313178766519,215.53060150146,-0.51443290710449
2020-02-13 20:00,1581624000,-1.281548500061,0.075804990661364,0.015183911193162,214.33853912354,-0.52241790294647
2020-02-13 21:00,1581627600,-1.9670289754868,0.0072999206246429,0.012885483447462,217.50048828125,-0.66194051504135
2020-02-13 22:00,1581631200,-1.3549617528915,0.0094513472803968,0.011636736337095,221.73612213135,-0.52273073792458
2020-02-13 23:00,1581634800,-2.6300169229507,0.016463001151966,0.019420268945396,222.95743560791,-0.61105367541313
2020-02-14 00:00,1581638400,0.10466350242496,0.0,0.020858055911958,222.6707611084,0.001092741265893
2020-02-14 01:00,1581642000,-0.63865742087364,0.0,0.0083790514618158,222.62668609619,-0.37403210997581
2020-02-14 02:00,1581645600,-0.54398801922798,0.0,0.0074177433270961,220.44945526123,-0.3647046238184
2020-02-14 03:00,1581649200,-0.67747065424919,0.0,0.0088588469661772,221.25080871582,-0.38519443571568
2020-02-14 04:00,1581652800,-0.46545597910881,0.0,0.0098097817972302,220.26696777344,-0.2370583191514
2020-02-14 05:00,1581656400,-0.14079991634935,0.0,0.015710371546447,220.60427093506,-0.052808489650488
2020-02-14 06:00,1581660000,-1.4522698521614,0.0,0.014752823393792,219.44049072266,-0.45111571252346
2020-02-14 07:00,1581663600,-0.91853597760201,0.0087478803015486,0.014087113551795,219.46455383301,-0.36008059978485
2020-02-14 08:00,1581667200,-0.66615621745586,0.21514021341444,0.012424254789948,217.60398864746,-0.43157631158829
2020-02-14 09:00,1581670800,-1.2861402630806,0.11815537231346,0.021863839589059,217.1314239502,-0.35875298082829
2020-02-14 10:00,1581674400,-0.64540910720825,0.12335036202132,0.019486452452838,217.41646575928,-0.27206283807755
2020-02-14 11:00,1581678000,-0.72895380854607,0.17839476465375,0.018761317245662,218.43294525146,-0.35058785974979
2020-02-14 12:00,1581681600,-1.5899490714073,0.12338444553576,0.012642257381231,216.63801574707,-0.65993350744247
2020-02-14 13:00,1581685200,-1.5436226725578,0.091634990066176,0.011899846140295,216.24215698242,-0.63256984949112
2020-02-14 14:00,1581688800,-0.73053626716137,0.14576958081629,0.01372882258147,215.73165893555,-0.38598521053791
2020-02-14 15:00,1581692400,-0.51019744575024,0.19299200473394,0.016101595945656,215.90761566162,-0.3032284528017
2020-02-14 16:00,1581696000,-0.23588664829731,0.26048080318284,0.018779841251671,217.10817718506,-0.20858626067638
2020-02-14 17:00,1581699600,-0.64818274974823,0.046978937660082,0.016720765270293,216.57691192627,-0.29356457293034
2020-02-14 18:00,1581703200,-0.5710437297821,0.014871566958128,0.016065101139247,216.39086151123,-0.29929926991463
2020-02-14 19:00,1581706800,-0.9457882642746,0.11202264845372,0.017920880578458,217.32703399658,-0.3440425992012
2020-02-14 20:00,1581710400,-1.1583681106567,0.37242220844661,0.016914486885071,217.2893371582,-0.50646731257439
2020-02-14 21:00,1581714000,-1.8501450419426,0.014114270857476,0.012725095264614,219.33936309814,-0.6358385682106
2020-02-14 22:00,1581717600,-1.6504200100899,0.010755381989064,0.011935031972826,219.97327423096,-0.64011263847351
2020-02-14 23:00,1581721200,-2.5978842973709,0.0,0.018730931915343,222.16143798828,-0.61321610212326
2020-02-15 00:00,1581724800,-1.5450419783592,0.0,0.014048987999558,221.60234832764,-0.4874112457037
2020-02-15 01:00,1581728400,-1.0096863806248,0.0,0.013803920708597,220.67618560791,-0.4625182300806
2020-02-15 02:00,1581732000,-0.83324834704399,0.0,0.0079144823830575,220.83460235596,-0.47870120406151
2020-02-15 03:00,1581735600,-1.1260743737221,0.0,0.0093008258845657,221.73079681396,-0.56290775537491
2020-02-15 04:00,1581739200,-1.206494808197,0.0,0.011817219201475,221.23070526123,-0.47987063229084
2020-02-15 05:00,1581742800,-1.3169976472855,0.0,0.01258842041716,219.99235534668,-0.46811155974865
2020-02-15 06:00,1581746400,-1.677602648735,0.0,0.015039567835629,218.90090179443,-0.52287662029266
2020-02-15 07:00,1581750000,-2.5093419551849,0.0,0.016583356074989,218.26371765137,-0.72456142306328
2020-02-15 08:00,1581753600,-1.3349025249481,0.0069464676398354,0.017075725831091,216.96689605713,-0.46593414247036
2020-02-15 09:00,1581757200,-1.1894273161888,0.0068557465685188,0.021524510346353,215.34169769287,-0.32391636073589
2020-02-15 10:00,1581760800,-0.85361823439598,0.049949664423586,0.018051195889711,216.63258361816,-0.33108165860176
2020-02-15 11:00,1581764400,-1.1461406946182,0.0087634922661408,0.018334385938942,215.62368011475,-0.38718485832214
2020-02-15 12:00,1581768000,-1.0801689624786,0.089851744972648,0.017236346378922,214.38485717773,-0.43288676440716
2020-02-15 13:00,1581771600,-1.0696659684181,0.013861113667964,0.016085546463728,215.19800567627,-0.40003153681755
2020-02-15 14:00,1581775200,-1.0895361602306,0.037220123916981,0.012907714117318,215.82197570801,-0.49808658659458
2020-02-15 15:00,1581778800,-1.13648468256,0.0,0.012086406350136,216.81957244873,-0.53098538517952
2020-02-15 16:00,1581782400,-0.71335339546204,0.0,0.015725617296994,216.19621276855,-0.3046632707119
2020-02-15 17:00,1581786000,-0.60511136054993,0.12758074674145,0.015280006919056,214.07823181152,-0.36140683293343
2020-02-15 18:00,1581789600,-0.73680451512337,0.0054279951349443,0.016716145910323,214.18590545654,-0.32478021085262
2020-02-15 19:00,1581793200,-1.551914036274,0.079357835816474,0.018537265248597,214.71430969238,-0.48729830980301
2020-02-15 20:00,1581796800,-0.36967492103577,0.69509147505278,0.019334422424436,217.83112335205,-0.35500775277615
2020-02-15 21:00,1581800400,-1.405523121357,0.0,0.011288768611848,218.77478027344,-0.57191249728203
2020-02-15 22:00,1581804000,-0.20651694387197,0.52775982983241,0.01278812950477,218.76305389404,-0.30541847646236
2020-02-15 23:00,1581807600,-1.8140479922295,0.0,0.019181553274393,221.08820343018,-0.40942096710205
2020-02-16 00:00,1581811200,-2.2148070335388,0.0,0.014193070586771,221.11015319824,-0.69101038575172
2020-02-16 01:00,1581814800,-1.1762481331825,0.0,0.0094966473989189,221.42477416992,-0.56920915842056
2020-02-16 02:00,1581818400,-0.61604963243008,0.0,0.017752995248884,220.40623474121,-0.22416713833809
2020-02-16 03:00,1581822000,-1.2043074369431,0.0,0.010999934282154,220.15946960449,-0.5121334195137
2020-02-16 04:00,1581825600,-0.96469497680664,0.0,0.011757839471102,221.05897521973,-0.39463967084885
2020-02-16 05:00,1581829200,-0.968515843153,0.0,0.011740321293473,221.05290985107,-0.38812692463398
2020-02-16 06:00,1581832800,-1.1614669263363,0.0,0.012592556420714,220.28981018066,-0.41263537108898
2020-02-16 07:00,1581836400,-2.2340722084045,0.0,0.019451343454421,218.30629730225,-0.55514174699783
2020-02-16 08:00,1581840000,-2.3478786349297,0.0,0.020411080680788,218.8694152832,-0.55504980683327
2020-02-16 09:00,1581843600,-3.8008670806885,0.010251577521196,0.027710037305951,216.25842285156,-0.64882922172546
2020-02-16 10:00,1581847200,-2.4086095094681,0.024275042395566,0.025173217058182,216.99008178711,-0.53381153941154
2020-02-16 11:00,1581850800,-1.3505179286003,0.019529316247095,0.016597978770733,216.01966094971,-0.4913085103035
2020-02-16 12:00,1581854400,-1.2703202366829,0.053297617567907,0.016615206375718,214.29940032959,-0.45420084893703
2020-02-16 13:00,1581858000,-1.0100899338722,0.033070416562069,0.016534558497369,215.36709594727,-0.38441307842731
2020-02-16 14:00,1581861600,-1.2998135685921,0.0357415044856,0.011664326768368,214.71617126465,-0.58430716395378
2020-02-16 15:00,1581865200,-1.0132673680782,0.13153910418264,0.011966550257057,215.72243499756,-0.54501235485077
2020-02-16 16:00,1581868800,-0.76099660992622,0.059007096413161,0.01582488976419,214.00102233887,-0.35828250646591
2020-02-16 17:00,1581872400,-0.71631982922554,0.099448943284571,0.010910721961409,214.96820831299,-0.46899022161961
2020-02-16 18:00,1581876000,-1.0920949578285,0.061470615129672,0.017921703867614,215.92021179199,-0.39731761813164
2020-02-16 19:00,1581879600,-1.8279957771301,0.034429680738896,0.01311553735286,216.93238830566,-0.68194988369942
2020-02-16 20:00,1581883200,-1.2092562913895,0.41916648064788,0.015397449955344,218.24966430664,-0.55543029308319
2020-02-16 21:00,1581886800,-1.17286875844,0.0040640006481851,0.011697325389832,219.28941345215,-0.51738797128201
2020-02-16 22:00,1581890400,-0.47149650752544,0.33898011523143,0.0122373518534,219.17587280273,-0.38529885560274
2020-02-16 23:00,1581894000,-1.9201112389565,0.0,0.019229329191148,221.01749420166,-0.46061059832573
2020-02-17 00:00,1581897600,-0.25208529084921,0.0,0.0088967047631741,220.3440322876,-0.15273866057396
2020-02-17 01:00,1581901200,-0.093579776585102,0.0,0.012231548316777,221.31028747559,-0.11488887562882
2020-02-17 02:00,1581904800,-0.32882492244244,0.0,0.0072604408487678,222.26461791992,-0.2345323190093
2020-02-17 03:00,1581908400,-0.56022587418556,0.0,0.008016336010769,222.80176544189,-0.35667480528355
2020-02-17 04:00,1581912000,-0.3611623942852,0.0,0.0080155720934272,221.09618377686,-0.22305662184954
2020-02-17 05:00,1581915600,-0.50240226089954,0.0,0.008581560337916,219.68759918213,-0.26343403756618
2020-02-17 06:00,1581919200,-1.4378697276115,0.0,0.014324377756566,218.20960998535,-0.47627310454845
2020-02-17 07:00,1581922800,0.00023531913757324,0.0044452164867437,0.019200690556318,218.82534790039,0.11703272163868
2020-02-17 08:00,1581926400,-0.47905188798904,0.0076132456197513,0.013364061247557,218.32419586182,-0.15427047014236
2020-02-17 09:00,1581930000,-1.3688550293446,0.0,0.01603493373841,215.74766540527,-0.48224803805351
2020-02-17 10:00,1581933600,-0.92257398366928,0.015716910106946,0.017013565637171,216.19592285156,-0.38452185690403
2020-02-17 11:00,1581937200,-1.0789747536182,0.010263486113494,0.016274231020361,215.28672027588,-0.43246829509735
2020-02-17 12:00,1581940800,-0.85459169745445,0.0,0.015730392653495,216.63314819336,-0.37962165474892
2020-02-17 13:00,1581944400,-0.86870515346527,0.052406587309399,0.011833870317787,216.11705780029,-0.43639874458313
2020-02-17 14:00,1581948000,-1.0133284926414,0.0077068501379287,0.011647685896605,215.85778045654,-0.47910107672215
2020-02-17 15:00,1581951600,-0.557976603508,0.087076167576228,0.015168650541455,215.2179107666,-0.33306206762791
2020-02-17 16:00,1581955200,-0.65805831551552,0.036382134585686,0.014735801611096,215.47695159912,-0.33810347318649
2020-02-17 17:00,1581958800,-0.17046407051384,0.39093345104679,0.015236026607454,213.88911437988,-0.28420501947403
2020-02-17 18:00,1581962400,-1.0408695936203,0.18116714624471,0.010693246033043,214.31661987305,-0.61680176854134
2020-02-17 19:00,1581966000,-0.79045280814171,0.22637780803555,0.010867457371205,216.37328338623,-0.52835948765278
2020-02-17 20:00,1581969600,-0.49165527522564,0.47183537455024,0.01163224875927,217.19818115234,-0.5377199947834
2020-02-17 21:00,1581973200,-0.7942321896553,0.13172302844023,0.010798804927617,217.74202728271,-0.48679609596729
2020-02-17 22:00,1581976800,-0.008645087480545,0.54471915851896,0.019647005945444,221.46600341797,-0.22088266164064
2020-02-17 23:00,1581980400,-2.1455986499786,0.022554111383101,0.02217158768326,222.04473114014,-0.49553266167641
2020-02-18 00:00,1581984000,-0.72613981366158,0.0,0.010650232899934,221.73592376709,-0.31306856870651
2020-02-18 01:00,1581987600,-0.71267127990723,0.0,0.01007326785475,222.77342987061,-0.33914986252785
2020-02-18 02:00,1581991200,-0.33291583089158,0.0,0.014516912866384,222.22657775879,-0.18148657679558
2020-02-18 03:00,1581994800,-0.7383406162262,0.0,0.010126529028639,221.38671875,-0.4394545853138
2020-02-18 04:00,1581998400,-0.78901365399361,0.0,0.0073860147967935,219.93772125244,-0.49810163676739
2020-02-18 05:00,1582002000,-0.7450866997242,0.0,0.0099182771518826,219.19579315186,-0.35977925360203
2020-02-18 06:00,1582005600,-2.0174627900124,0.0,0.018938756547868,217.59160614014,-0.49821484088898
2020-02-18 07:00,1582009200,-2.5185496807098,0.04032424303351,0.019121357239783,217.31753540039,-0.63630786538124
2020-02-18 08:00,1582012800,-3.9056439399719,0.30403218943653,0.024857204407454,218.82272338867,-0.78817793726921
2020-02-18 09:00,1582016400,-2.3419120907784,0.0087369535890289,0.014565671794116,218.42185211182,-0.72747048735619
2020-02-18 10:00,1582020000,-0.96863314509392,0.074435563343421,0.012858586385846,218.65677642822,-0.46596091985703
2020-02-18 11:00,1582023600,-0.86718666553497,0.019587055626424,0.017766922712326,217.37699127197,-0.34861651062965
2020-02-18 12:00,1582027200,-0.65548734366894,0.025435257990154,0.015027582179755,216.10897827148,-0.31944185495377
2020-02-18 13:00,1582030800,-0.40409885346889,0.024344520797456,0.014059449546039,216.60777282715,-0.26838542521
2020-02-18 14:00,1582034400,-0.34148553013802,0.2618462838162,0.015763225033879,215.30061340332,-0.31412041187286
2020-02-18 15:00,1582038000,-0.50137831270695,0.12417573516213,0.015681295190006,214.60617828369,-0.30362737178802
2020-02-18 16:00,1582041600,-0.54087524116039,0.12507578460066,0.014930977486074,213.9393157959,-0.34133625030518
2020-02-18 17:00,1582045200,-0.76737469434738,0.017786415420801,0.013622650876641,212.63595581055,-0.37668979167938
2020-02-18 18:00,1582048800,-0.47154071927071,0.1026919396239,0.014242098666728,213.05931091309,-0.31756713986397
2020-02-18 19:00,1582052400,-1.0036352872849,0.016946462710713,0.010650487616658,214.19773864746,-0.51677779853344
2020-02-18 20:00,1582056000,-0.96775898337364,0.14553132647009,0.010488931555301,214.44995117188,-0.52884641289711
2020-02-18 21:00,1582059600,-1.0171421766281,0.21592534065368,0.011140244081616,216.72415161133,-0.54954500496387
2020-02-18 22:00,1582063200,-1.6185888648033,0.18863889379946,0.013196290936321,217.87432861328,-0.60300716757774
2020-02-18 23:00,1582066800,-1.875652551651,0.2638484177843,0.023723190650344,223.02839660645,-0.43219393491745
2020-02-19 00:00,1582070400,-1.3287117183208,0.0,0.014036610722542,220.7014465332,-0.40550158917904
2020-02-19 01:00,1582074000,-0.92705279588699,0.0,0.010654950980097,220.19403076172,-0.41366522014141
2020-02-19 02:00,1582077600,-0.82713153958321,0.0,0.0095816846005619,219.67412567139,-0.39265982806683
2020-02-19 03:00,1582081200,-0.98664054274559,0.0,0.0094230445101857,221.01770782471,-0.48745469748974
2020-02-19 04:00,1582084800,-0.42771401256323,0.0,0.013999665621668,221.39324951172,-0.19772435957566
2020-02-19 05:00,1582088400,-0.70388381183147,0.0,0.010093703866005,218.4528427124,-0.29590601474047
2020-02-19 06:00,1582092000,-1.7363072037697,0.0,0.017034850548953,219.17604064941,-0.47925893962383
2020-02-19 07:00,1582095600,-1.8253093361855,0.47962550538019,0.020363301038742,217.76190185547,-0.56223237514496
2020-02-19 08:00,1582099200,-1.6945511698723,0.015534948974327,0.015566548798233,217.37944793701,-0.51072077453136
2020-02-19 09:00,1582102800,-1.2382678687572,0.15591355454404,0.015665006358176,214.46768951416,-0.5012382119894
2020-02-19 10:00,1582106400,-1.3285217285156,0.086004756635866,0.015751941595227,216.08673095703,-0.49741508066654
2020-02-19 11:00,1582110000,-1.6102709174156,0.13169916505549,0.012783399783075,215.46784973145,-0.66348147392273
2020-02-19 12:00,1582113600,-1.3685266971588,0.09145482718494,0.01332197804004,216.29064941406,-0.58105340600014
2020-02-19 13:00,1582117200,-0.47343201935291,0.18216024135752,0.01537359924987,217.3013458252,-0.32419037073851
2020-02-19 14:00,1582120800,-0.53888143599033,0.074737591263407,0.01643039425835,219.2045135498,-0.32424993813038
2020-02-19 15:00,1582124400,-0.78424397110939,0.048079209976649,0.014894676394761,217.1886138916,-0.37730644643307
2020-02-19 16:00,1582128000,-0.83633413910866,0.053212862913931,0.016176579520106,215.41110229492,-0.3604421466589
2020-02-19 17:00,1582131600,-0.38749869167805,0.26607929318629,0.017744743265212,215.07705688477,-0.30597633123398
2020-02-19 18:00,1582135200,-0.55864246189594,0.18286328860053,0.015591294039041,214.1205291748,-0.34743496775627
2020-02-19 19:00,1582138800,-0.54684029519558,0.080644117615876,0.013560818508267,214.86073303223,-0.35464781522751
2020-02-19 20:00,1582142400,-0.7169319614768,0.082236399912169,0.013296439312398,214.94047546387,-0.39337950199842
2020-02-19 21:00,1582146000,-0.64644204080105,0.17953016100314,0.011478172149509,216.48254394531,-0.42849722504616
2020-02-19 22:00,1582149600,-1.0188107788563,0.31875099971227,0.01239349739626,218.78583526611,-0.51515658199787
2020-02-19 23:00,1582153200,-2.5344886779785,0.037833365079798,0.021784440614283,221.82174682617,-0.5769759863615
2020-02-20 00:00,1582156800,-1.6381440758705,0.0,0.018537927418947,222.47543334961,-0.44649732112885
2020-02-20 01:00,1582160400,-1.3304947018623,0.0,0.014681190252304,221.1868057251,-0.48036612570286
2020-02-20 02:00,1582164000,-1.2019706964493,0.0,0.010055887978524,221.32189178467,-0.56296464800835
2020-02-20 03:00,1582167600,-1.5765697360039,0.0,0.011143610347062,221.41809844971,-0.67183274030685
2020-02-20 04:00,1582171200,-1.4408829212189,0.0,0.011116737965494,220.64231872559,-0.5947008728981
2020-02-20 05:00,1582174800,-1.5445722937584,0.0,0.01105087203905,218.44053649902,-0.64142087101936
2020-02-20 06:00,1582178400,-2.259932756424,0.031587972673393,0.018976026214659,218.77784729004,-0.55967420339584
2020-02-20 07:00,1582182000,-2.3435235023499,0.0,0.023608389310539,217.74520111084,-0.4865093678236
2020-02-20 08:00,1582185600,-1.3046090602875,0.0,0.012359851505607,219.69501495361,-0.52868497371674
2020-02-20 09:00,1582189200,-1.4062524139881,0.0080874435439,0.017246295697987,217.95011901855,-0.4780328720808
2020-02-20 10:00,1582192800,-0.96280187368393,0.0044402353761157,0.019293296150863,218.20979309082,-0.33471429347992
2020-02-20 11:00,1582196400,-1.1059732139111,0.069602809722838,0.019370057620108,217.59135437012,-0.35500311851501
2020-02-20 12:00,1582200000,-0.96024161577225,0.034648175769988,0.017915237694979,216.95323944092,-0.34981709718704
2020-02-20 13:00,1582203600,-0.90199369192123,0.11847547781293,0.014546349644661,216.40475463867,-0.4495335817337
2020-02-20 14:00,1582207200,-0.80176198482513,0.047637234361517,0.01313236169517,217.17893981934,-0.41636651754379
2020-02-20 15:00,1582210800,-0.20070615410805,0.0,0.016314392443746,215.6693649292,-0.18456686288118
2020-02-20 16:00,1582214400,-0.35128200799227,0.0279009227283,0.015761548653245,213.97933197021,-0.24192450940609
2020-02-20 17:00,1582218000,-0.37845361232758,0.030267550117095,0.015497494488955,214.00608062744,-0.20675230771303
2020-02-20 18:00,1582221600,-1.1989169418812,0.058671177013906,0.015732137020677,213.54292297363,-0.50175504386425
2020-02-20 19:00,1582225200,-1.018880456686,0.20409947401155,0.011622855905443,213.4525680542,-0.56321474909782
2020-02-20 20:00,1582228800,0.0075698494911194,0.72706376316221,0.01742692058906,214.87789154053,-0.27202127873898
2020-02-20 21:00,1582232400,-0.95848622918129,0.0037040084405362,0.011851435527205,217.29960632324,-0.3926063477993
2020-02-20 22:00,1582236000,-1.0261184871197,0.0,0.010902462527156,219.80094909668,-0.43154688179493
2020-02-20 23:00,1582239600,-1.8677518963814,0.0,0.017518884502351,222.39595031738,-0.50110569596291
2020-02-21 00:00,1582243200,-0.65916356444359,0.0,0.010622530244291,220.41638183594,-0.32175122201443
2020-02-21 01:00,1582246800,-0.57921287417412,0.0,0.0080527593381703,220.39325714111,-0.34965217113495
2020-02-21 02:00,1582250400,-0.66768801212311,0.0,0.009474887046963,220.13336181641,-0.37070198357105
2020-02-21 03:00,1582254000,-0.32327105104923,0.0,0.012888316530734,220.94258117676,-0.19497818499804
2020-02-21 04:00,1582257600,-0.49525970965624,0.0,0.01081878785044,220.27447509766,-0.21690995618701
2020-02-21 05:00,1582261200,-0.54153488576412,0.0,0.011125796474516,219.64707946777,-0.20098765194416
2020-02-21 06:00,1582264800,-1.5266844034195,0.0,0.017735770903528,220.17507171631,-0.42219877243042
2020-02-21 07:00,1582268400,0.10430344939232,0.12029110120438,0.01854611095041,217.59683227539,-0.0047348216176033
2020-02-21 08:00,1582272000,-0.93409594893456,0.14914815144959,0.011703612282872,216.51651000977,-0.53394292294979
2020-02-21 09:00,1582275600,-1.088525146246,0.11992605350896,0.020924551412463,216.61133575439,-0.32314866781235
2020-02-21 10:00,1582279200,-0.73330754041672,0.40839570576405,0.020484010688961,217.2731552124,-0.34947381913662
2020-02-21 11:00,1582282800,-1.1857026219368,0.16866928278444,0.017026382498443,215.31237030029,-0.46242716908455
2020-02-21 12:00,1582286400,-1.4364377856255,0.16217565832591,0.013395447283983,214.28525543213,-0.62085312604904
2020-02-21 13:00,1582290000,-0.60239282250404,0.28110440210214,0.014120346866548,216.03516387939,-0.39258632063866
2020-02-21 14:00,1582293600,-0.7176019847393,0.14278968154917,0.017185932956636,215.71343231201,-0.33414740860462
2020-02-21 15:00,1582297200,-0.3733853250742,0.085691793753327,0.016810264438391,217.42543792725,-0.23530611395836
2020-02-21 16:00,1582300800,-0.17065694835037,0.25279548624211,0.017843599431217,215.83627319336,-0.21631999313831
2020-02-21 17:00,1582304400,-0.369753703475,0.027936972540751,0.014853646513075,213.56406402588,-0.24054495245218
2020-02-21 18:00,1582308000,-0.67617630958557,0.02388812490198,0.015838505700231,214.66210174561,-0.30647253990173
2020-02-21 19:00,1582311600,-0.69849866628647,0.040173024282545,0.013337712734938,215.81114196777,-0.3980690985918
2020-02-21 20:00,1582315200,-0.12766923755407,0.49863937561405,0.015705022029579,216.7709197998,-0.31270842254162
2020-02-21 21:00,1582318800,-1.2046075463295,0.32010098933912,0.013162123970687,218.59578704834,-0.59996196627617
2020-02-21 22:00,1582322400,-1.9170615077019,0.0035539534506341,0.013406744226813,220.26291656494,-0.65828809142113
2020-02-21 23:00,1582326000,-2.7322273254395,0.0,0.019698181189597,223.14856719971,-0.62263837456703
2020-02-22 00:00,1582329600,-1.4783139228821,0.0,0.013506417628378,222.25127410889,-0.48707443475723
2020-02-22 01:00,1582333200,-1.1046488583088,0.0,0.012854138854891,222.31384277344,-0.47877597808838
2020-02-22 02:00,1582336800,-1.125746935606,0.0,0.011230071075261,221.43737792969,-0.54238118231297
2020-02-22 03:00,1582340400,-1.2815606594086,0.0,0.0091366516426206,222.50285339355,-0.64024418592453
2020-02-22 04:00,1582344000,-0.94815638661385,0.0,0.014290706254542,222.50696563721,-0.40632861107588
2020-02-22 05:00,1582347600,-1.3636754155159,0.0,0.013532429933548,220.99025726318,-0.44705706834793
2020-02-22 06:00,1582351200,-2.1727430820465,0.0,0.017165682278574,218.52296447754,-0.58739531040192
2020-02-22 07:00,1582354800,-1.5059220194817,0.02920066387064,0.019986555911601,217.22567749023,-0.38051229715347
2020-02-22 08:00,1582358400,-0.41335114836693,0.0,0.012863426003605,218.17292022705,-0.1778307557106
2020-02-22 09:00,1582362000,-0.88396996259689,0.034360758388623,0.01871301420033,214.70176696777,-0.31498163938522
2020-02-22 10:00,1582365600,-1.0461837351322,0.056510996828877,0.019116784445941,215.74173736572,-0.34861944615841
2020-02-22 11:00,1582369200,-0.77679914236069,0.034728326529837,0.016242825426161,215.49094390869,-0.33421570062637
