datetime,ts,P,E,I,V,PF
2020-02-08 22:00,1581199200,1626.2626953125,1626.8953234265,7.44171667099,218.80164337158,0.99873679876328
2020-02-08 23:00,1581202800,45.003296136856,48.872207728215,0.23481797706336,220.69714355469,-0.89099052548409
2020-02-09 00:00,1581206400,-6.3939609527588,0.0,0.029116890393198,221.40479278564,-0.99267494678497
2020-02-09 01:00,1581210000,-6.3521504402161,0.0,0.02893159724772,221.30344390869,-0.99341735243797
2020-02-09 02:00,1581213600,-6.3936614990234,0.0,0.029174560680985,220.90473175049,-0.99340006709099
2020-02-09 03:00,1581217200,-6.2728452682495,0.0,0.028684719465673,220.4398727417,-0.99316871166229
2020-02-09 04:00,1581220800,-6.5627675056458,0.0,0.029955088160932,220.89392852783,-0.99295642971992
2020-02-09 05:00,1581224400,-6.3690412044525,0.0,0.029278971254826,219.29190826416,-0.99317035079002
2020-02-09 06:00,1581228000,-6.327796459198,0.0,0.029152297414839,219.01433563232,-0.99268189072609
2020-02-09 07:00,1581231600,-5.3514585494995,0.0,0.025055102072656,218.99010467529,-0.97793397307396
2020-02-09 08:00,1581235200,-2.009346306324,0.0,0.010135102085769,217.50570678711,-0.92314100265503
2020-02-09 09:00,1581238800,1015.541305542,1015.482913828,4.7269415855408,215.59782409668,0.31813971698284
2020-02-09 10:00,1581242400,1595.1372070312,1594.9044728847,7.3869249820709,216.20725250244,0.99874937534332
2020-02-09 11:00,1581246000,1583.0023803711,1583.1842915607,7.3643760681152,215.22386169434,0.99873685836792
2020-02-09 12:00,1581249600,1600.4285888672,1600.5572988791,7.3908674716949,216.80306243896,0.9987587928772
2020-02-09 13:00,1581253200,1601.4165039062,1601.1292772149,7.3919591903687,216.91160583496,0.99876326322556
2020-02-09 14:00,1581256800,1619.9084472656,1619.1953361407,7.4229788780212,218.49583435059,0.99875637888908
2020-02-09 15:00,1581260400,1620.8773193359,1621.5313177761,7.425167798996,218.56228637695,0.99874722957611
2020-02-09 16:00,1581264000,1596.1521606445,1595.8881205898,7.3847877979279,216.40151977539,0.99874782562256
2020-02-09 17:00,1581267600,1589.4556274414,1589.1748442072,7.3752152919769,215.77410888672,0.99874693155289
2020-02-09 18:00,1581271200,1596.147277832,1596.2624474899,7.386458158493,216.35814666748,0.99875113368034
2020-02-09 19:00,1581274800,1613.4449462891,1614.1399378125,7.4138214588165,217.89537811279,0.99873498082161
2020-02-09 20:00,1581278400,1599.4898071289,1599.7123784618,7.3904392719269,216.69775390625,0.99874001741409
2020-02-09 21:00,1581282000,1619.7401733398,1618.4180022124,7.4238140583038,218.45291900635,0.9987370967865
2020-02-09 22:00,1581285600,1626.0797119141,1626.7129533258,7.4340212345123,219.00660705566,0.99872514605522
2020-02-09 23:00,1581289200,213.979180336,218.62320926413,1.0224872929975,218.35278320312,-0.70725291967392
2020-02-10 00:00,1581292800,-1.9804885387421,0.0,0.0098311082692817,219.02655792236,-0.90769636631012
2020-02-10 01:00,1581296400,-0.47078977525234,0.0,0.0030478811822832,221.55252075195,-0.88084474205971
2020-02-10 02:00,1581300000,-0.46274781227112,0.0,0.0031695580109954,220.64057159424,-0.86310014128685
2020-02-10 03:00,1581303600,-0.55217698216438,0.0,0.003921071649529,220.79419708252,-0.78509429097176
2020-02-10 04:00,1581307200,-0.33683340251446,0.0,0.0032145143486559,219.59523773193,-0.09950689971447
2020-02-10 05:00,1581310800,-0.46461308002472,0.0,0.0032996010268107,219.29591369629,-0.77802658081055
2020-02-10 06:00,1581314400,-0.25821205228567,0.0,0.0037083955248818,218.58241271973,-0.096202373504639
2020-02-10 07:00,1581318000,0.16375919431448,0.0,0.0050916378386319,220.50310516357,0.31967504322529
2020-02-10 08:00,1581321600,1233.0423278809,1231.562671334,5.5954511165619,221.18639373779,0.81587320566177
2020-02-10 09:00,1581325200,1621.6444091797,1621.3439105246,7.4398195743561,218.25151062012,0.99865293502808
2020-02-10 10:00,1581328800,1640.8436279297,1641.0797799048,7.4735097885132,219.84565734863,0.99865728616714
2020-02-10 11:00,1581332400,1635.171875,1634.9732013112,7.4656796455383,219.31296539307,0.99865540862083
2020-02-10 12:00,1581336000,1620.7735595703,1621.4132608026,7.4430248737335,218.04200744629,0.99866628646851
2020-02-10 13:00,1581339600,1623.0811767578,1623.172531256,7.4466729164124,218.24870300293,0.99866673350334
2020-02-10 14:00,1581343200,1625.536315918,1625.092964734,7.4492390155792,218.4995803833,0.998679459095
2020-02-10 15:00,1581346800,1603.8929443359,1604.0618184302,7.4142925739288,216.60868835449,0.9986700117588
2020-02-10 16:00,1581350400,1610.1284179688,1609.8256878592,7.4254429340363,217.12398529053,0.99866119027138
2020-02-10 17:00,1581354000,1603.1793823242,1603.326819106,7.4129393100739,216.54953765869,0.99866649508476
2020-02-10 18:00,1581357600,1621.7340698242,1621.8735832176,7.4440667629242,218.14419555664,0.99865725636482
2020-02-10 19:00,1581361200,1623.0706787109,1622.7270968743,7.4462838172913,218.25409698486,0.99866393208504
2020-02-10 20:00,1581364800,1622.0953979492,1621.3657603948,7.4454040527344,218.15538787842,0.99866020679474
2020-02-10 21:00,1581368400,1647.3374023438,1647.9392101225,7.4875209331512,220.30014038086,0.99865704774857
2020-02-10 22:00,1581372000,1650.6083374023,1650.3223006339,7.4912023544312,220.63494110107,0.99863514304161
2020-02-10 23:00,1581375600,102.5461487174,101.82527958415,0.46881866268814,222.40896606445,0.47983179986477
2020-02-11 00:00,1581379200,-0.50624945759773,0.0,0.0034007936483249,221.86685180664,-0.86337044835091
2020-02-11 01:00,1581382800,-0.50407066941261,0.0,0.0032864204840735,222.77564239502,-0.87726810574532
2020-02-11 02:00,1581386400,-0.64315038919449,0.0,0.0047237605322152,222.75456237793,-0.74736195802689
2020-02-11 03:00,1581390000,-0.50463432073593,0.0,0.0033994512632489,223.4299697876,-0.86065542697906
2020-02-11 04:00,1581393600,-0.47551442682743,0.0,0.0034737230744213,221.70156097412,-0.48445545136929
2020-02-11 05:00,1581397200,-0.4290030002594,0.0,0.0033460899721831,220.86594390869,-0.56700696051121
2020-02-11 06:00,1581400800,516.88852930069,516.65575672407,2.3529658967163,220.98206329346,0.26619410514832
2020-02-11 07:00,1581404400,1646.6118774414,1646.3162312582,7.4772098064423,220.51788330078,0.99863463640213
2020-02-11 08:00,1581408000,1642.5343017578,1642.2395911128,7.4724364280701,220.11171722412,0.99862757325172
2020-02-11 09:00,1581411600,1621.4826660156,1621.5662023835,7.4485011100769,217.98671722412,0.99861961603165
2020-02-11 10:00,1581415200,1638.2479858398,1638.496832381,7.4753539562225,219.51316833496,0.99856954813004
2020-02-11 11:00,1581418800,1629.3991699219,1629.549388282,7.4616682529449,218.64938354492,0.99873116612434
2020-02-11 12:00,1581422400,1640.2567138672,1639.4825200569,7.4778966903687,219.61933898926,0.99871554970741
2020-02-11 13:00,1581426000,1646.0484008789,1646.1649020431,7.4865701198578,220.1421585083,0.99872472882271
2020-02-11 14:00,1581429600,1635.2707519531,1635.0109960046,7.4696998596191,219.19983673096,0.99871584773064
2020-02-11 15:00,1581433200,1616.2855224609,1616.4842904462,7.439421415329,217.53285217285,0.99872279167175
2020-02-11 16:00,1581436800,1623.4448242188,1623.2038035276,7.451399564743,218.14492034912,0.9987071454525
2020-02-11 17:00,1581440400,1591.2540893555,1591.378611478,7.3995540142059,215.31329345703,0.99871933460236
2020-02-11 18:00,1581444000,1608.8348388672,1609.0237135673,7.4282746315002,216.85534667969,0.99871155619621
2020-02-11 19:00,1581447600,1612.4190063477,1613.0095253745,7.4326229095459,217.20973968506,0.99870458245277
2020-02-11 20:00,1581451200,1640.6690063477,1639.5677530151,7.4783494472504,219.67321014404,0.99869972467422
2020-02-11 21:00,1581454800,1632.8791503906,1633.1095712502,7.4664797782898,218.97707366943,0.998703956604
2020-02-11 22:00,1581458400,1647.4922485352,1648.0730932448,7.4901461601257,220.23793792725,0.99870124459267
2020-02-11 23:00,1581462000,141.33424782753,139.12086085044,0.63953758589923,222.30603027344,0.56754845380783
2020-02-12 00:00,1581465600,-0.53017449378967,0.0,0.0035868583945557,220.42837524414,-0.85308843851089
2020-02-12 01:00,1581469200,-0.63262376189232,0.0,0.0047419837210327,222.30881500244,-0.7287295460701
2020-02-12 02:00,1581472800,-0.54398807883263,0.0,0.0036447857273743,221.71119689941,-0.85046988725662
2020-02-12 03:00,1581476400,-0.53986912965775,0.0,0.0036906339228153,221.73038482666,-0.84366497397423
2020-02-12 04:00,1581480000,-0.54720774292946,0.0,0.0036990846274421,220.22296142578,-0.8556119799614
2020-02-12 05:00,1581483600,-0.44328176230192,0.0,0.0044193546054885,219.58436584473,-0.013146102428436
2020-02-12 06:00,1581487200,228.8452269882,227.52886152826,1.0539206666872,219.38407897949,-0.1285313591361
2020-02-12 07:00,1581490800,1638.6207275391,1639.2466353425,7.4521865844727,220.17126464844,0.99869191646576
2020-02-12 08:00,1581494400,1646.9497070312,1646.6441869321,7.4667406082153,220.86015319824,0.99868234992027
2020-02-12 09:00,1581498000,1630.361328125,1630.5073942221,7.4496738910675,219.12790679932,0.99866881966591
2020-02-12 10:00,1581501600,1629.3079223633,1628.5213675383,7.4496145248413,218.99717712402,0.9986723959446
2020-02-12 11:00,1581505200,1626.6897583008,1627.8101514098,7.4465036392212,218.73313140869,0.99868234992027
2020-02-12 12:00,1581508800,1621.9868774414,1621.2674284014,7.4399831295013,218.29248809814,0.99868559837341
2020-02-12 13:00,1581512400,1633.0039672852,1633.2125928174,7.4589455127716,219.21674346924,0.99869301915169
2020-02-12 14:00,1581516000,1632.1189575195,1631.3418780197,7.4583282470703,219.12007904053,0.99868303537369
2020-02-12 15:00,1581519600,1613.0758056641,1613.1746875579,7.4273192882538,217.4554901123,0.99869179725647
2020-02-12 16:00,1581523200,1596.291015625,1596.486758078,7.4023540019989,215.92725372314,0.99869447946548
2020-02-12 17:00,1581526800,1593.2680664062,1593.3848178992,7.3960068225861,215.70178222656,0.99869379401207
2020-02-12 18:00,1581530400,1607.5734863281,1607.7166875405,7.417515039444,217.00763702393,0.99868896603584
2020-02-12 19:00,1581534000,1605.21875,1604.9127513082,7.4145405292511,216.77263641357,0.99869999289513
2020-02-12 20:00,1581537600,1617.1095581055,1616.8856624137,7.433783531189,217.80937194824,0.99868950247765
2020-02-12 21:00,1581541200,1644.8680419922,1645.0009152251,7.4776165485382,220.25221252441,0.99868476390839
2020-02-12 22:00,1581544800,1660.3580322266,1660.6030852315,7.5023567676544,221.60593414307,0.99866935610771
2020-02-12 23:00,1581548400,168.10763394833,166.5332730473,0.75934807024896,221.6265335083,0.61781884729862
2020-02-13 00:00,1581552000,-0.50003997981548,0.0,0.0033752138260752,221.25520324707,-0.86034181714058
2020-02-13 01:00,1581555600,-0.48739731311798,0.0,0.0032717707799748,222.53831481934,-0.86618348956108
2020-02-13 02:00,1581559200,-0.61419957876205,0.0,0.0044810575200245,222.45332336426,-0.75781366229057
2020-02-13 03:00,1581562800,-0.47030429542065,0.0,0.0031044122297317,222.96240997314,-0.87846565246582
2020-02-13 04:00,1581566400,-0.52364492416382,0.0,0.0034899421734735,222.66604614258,-0.86284750699997
2020-02-13 05:00,1581570000,-0.46237234771252,0.0,0.0032703633187339,220.76930999756,-0.77339830994606
2020-02-13 06:00,1581573600,430.84178661555,429.94642336154,1.9744259113213,219.85327148438,0.55751004815102
2020-02-13 07:00,1581577200,1641.7626342773,1641.5023050373,7.4702680110931,220.04286193848,0.99875408411026
2020-02-13 08:00,1581580800,1622.4638061523,1623.0868784166,7.4409086704254,218.31797790527,0.99873852729797
2020-02-13 09:00,1581584400,1628.206237793,1628.3458462111,7.4593122005463,218.53603363037,0.99873653054237
2020-02-13 10:00,1581588000,1656.98046875,1656.244157617,7.5057291984558,221.03717041016,0.99874886870384
2020-02-13 11:00,1581591600,1653.3709716797,1653.989381901,7.501039981842,220.69557189941,0.99874874949455
2020-02-13 12:00,1581595200,1642.6800537109,1641.893120531,7.4830913543701,219.79299926758,0.99874666333199
2020-02-13 13:00,1581598800,1651.0075683594,1651.6214041943,7.4961040019989,220.51975250244,0.99874630570412
2020-02-13 14:00,1581602400,1660.0290527344,1659.7118280558,7.511566400528,221.26825714111,0.99875354766846
2020-02-13 15:00,1581606000,1652.561340332,1652.7450080342,7.5005257129669,220.59439086914,0.99874657392502
2020-02-13 16:00,1581609600,1608.5679931641,1608.2818101798,7.4285893440247,216.80488586426,0.99874472618103
2020-02-13 17:00,1581613200,1593.4437255859,1593.1018553437,7.4059863090515,215.42067718506,0.99874895811081
2020-02-13 18:00,1581616800,1595.8400268555,1595.5331122056,7.4046311378479,215.78870391846,0.99875164031982
2020-02-13 19:00,1581620400,1612.3101806641,1612.8988214806,7.4353024959564,217.10958099365,0.99874264001846
2020-02-13 20:00,1581624000,1606.8518676758,1606.6032048077,7.4197845458984,216.83238983154,0.99872907996178
2020-02-13 21:00,1581627600,1638.7366943359,1638.4370558523,7.4719700813293,219.59153747559,0.99872726202011
2020-02-13 22:00,1581631200,1650.6001586914,1652.0694882069,7.4492783546448,221.92864990234,0.99863681197166
2020-02-13 23:00,1581634800,1.103571087122,0.19970957003534,0.01014386001043,222.31165313721,0.0012458264827728
2020-02-14 00:00,1581638400,-0.59770211577415,0.0,0.0044005895033479,222.78183746338,-0.73156815767288
2020-02-14 01:00,1581642000,-0.47160691022873,0.0,0.0030489292694256,222.35652923584,-0.88663911819458
2020-02-14 02:00,1581645600,-0.45517472922802,0.0,0.0030699603958055,220.85022735596,-0.87277272343636
2020-02-14 03:00,1581649200,-0.49677859246731,0.0,0.0032382645877078,221.23720550537,-0.87917587161064
2020-02-14 04:00,1581652800,-0.57404536008835,0.0,0.0042653633281589,220.75100708008,-0.75047653913498
2020-02-14 05:00,1581656400,-0.52677012979984,0.0,0.0034215557388961,220.8775177002,-0.87549740076065
2020-02-14 06:00,1581660000,378.42870926857,379.43200713303,1.725387185812,220.07498931885,0.23420528136194
2020-02-14 07:00,1581663600,1644.0075683594,1643.2450364162,7.474139213562,220.24510192871,0.99868166446686
2020-02-14 08:00,1581667200,1630.3327026367,1630.5303489435,7.4579474925995,218.8946685791,0.99866664409637
2020-02-14 09:00,1581670800,1622.2881469727,1622.4144547312,7.4497559070587,218.05124664307,0.99866116046906
2020-02-14 10:00,1581674400,1636.9535522461,1636.6119843707,7.4742822647095,219.29869842529,0.99866014719009
2020-02-14 11:00,1581678000,1637.7282714844,1636.9213633453,7.477014541626,219.31537628174,0.99867308139801
2020-02-14 12:00,1581681600,1616.3812866211,1617.0081287595,7.4428634643555,217.45760345459,0.99868732690811
2020-02-14 13:00,1581685200,1613.2280883789,1613.4661202258,7.4376602172852,217.18549346924,0.99868121743202
2020-02-14 14:00,1581688800,1612.1761474609,1611.8182210997,7.436413526535,217.07389831543,0.99867630004883
2020-02-14 15:00,1581692400,1610.4143676758,1610.0817502672,7.4343736171722,216.89608764648,0.99868077039719
2020-02-14 16:00,1581696000,1620.4440307617,1620.7529366664,7.4499542713165,217.79837799072,0.9986712038517
2020-02-14 17:00,1581699600,1617.2753295898,1617.4597017048,7.4452962875366,217.50694274902,0.99867895245552
2020-02-14 18:00,1581703200,1622.3717041016,1622.1625139955,7.4525904655457,217.97803497314,0.99867430329323
2020-02-14 19:00,1581706800,1623.8126831055,1623.9644583357,7.4550747871399,218.09568023682,0.99868467450142
2020-02-14 20:00,1581710400,1631.0854492188,1631.1746692695,7.468597650528,218.67720794678,0.99868312478065
2020-02-14 21:00,1581714000,1656.133605957,1655.2522904403,7.5077624320984,220.87476348877,0.99868181347847
2020-02-14 22:00,1581717600,1644.1390991211,1644.3387408704,7.4881675243378,219.85796356201,0.99866133928299
2020-02-14 23:00,1581721200,453.03102183342,452.60060853977,2.0590243316256,221.59747314453,0.81421393156052
2020-02-15 00:00,1581724800,-0.78465709090233,0.0,0.0052787916501984,220.70716094971,-0.84432345628738
2020-02-15 01:00,1581728400,-0.44503949582577,0.0,0.002888688701205,220.27652740479,-0.89110705256462
2020-02-15 02:00,1581732000,-0.53142786026001,0.0,0.0038244236493483,220.9398651123,-0.79815745353699
2020-02-15 03:00,1581735600,-0.51767653226852,0.0,0.0036794340703636,221.57540130615,-0.80686911940575
2020-02-15 04:00,1581739200,-0.4686833769083,0.0,0.0031044445931911,220.88552856445,-0.8832138478756
2020-02-15 05:00,1581742800,-0.47975000739098,0.0,0.0032999034738168,220.18675994873,-0.83401256799698
2020-02-15 06:00,1581746400,149.64380972087,149.43508180464,0.68962167517748,219.06097412109,-0.44289328157902
2020-02-15 07:00,1581750000,1631.6384887695,1632.249578746,7.4559087753296,219.11578369141,0.99872803688049
2020-02-15 08:00,1581753600,1625.5588378906,1624.8211945263,7.4541509151459,218.35123443604,0.99870947003365
2020-02-15 09:00,1581757200,1604.7456665039,1605.0740830237,7.4201076030731,216.54264831543,0.99871787428856
2020-02-15 10:00,1581760800,1623.6502075195,1624.2839620844,7.4520461559296,218.15599822998,0.99872189760208
2020-02-15 11:00,1581764400,1619.2478027344,1618.9575045509,7.4453444480896,217.7606048584,0.99871528148651
2020-02-15 12:00,1581768000,1602.5375976562,1602.2590367803,7.4190399646759,216.26953887939,0.99872320890427
2020-02-15 13:00,1581771600,1611.948425293,1612.1386394282,7.4322643280029,217.15608978271,0.99873360991478
2020-02-15 14:00,1581775200,1616.3528442383,1616.4541759361,7.4400544166565,217.51790618896,0.99873474240303
2020-02-15 15:00,1581778800,1629.3708496094,1629.4984010239,7.4608671665192,218.66377258301,0.99873036146164
2020-02-15 16:00,1581782400,1613.7897949219,1611.799045627,7.4360041618347,217.29410552979,0.99850958585739
2020-02-15 17:00,1581786000,1598.0642700195,1598.8135622968,7.4107229709625,215.89903259277,0.99876388907433
2020-02-15 18:00,1581789600,1595.3485107422,1595.4836734785,7.4072332382202,215.63887786865,0.99876821041107
2020-02-15 19:00,1581793200,1599.3460693359,1599.525159799,7.4148032665253,215.957862854,0.99876499176025
2020-02-15 20:00,1581796800,1636.4489135742,1636.1421722365,7.475754737854,219.17261505127,0.99875950813293
2020-02-15 21:00,1581800400,1645.746887207,1645.3903762945,7.4895079135895,220.00498962402,0.99875745177269
2020-02-15 22:00,1581804000,1644.7881469727,1644.5282005542,7.4879720211029,219.92818450928,0.99875223636627
2020-02-15 23:00,1581807600,50.406368076801,50.660654542036,0.23970623873174,220.97387695312,0.056622922420502
2020-02-16 00:00,1581811200,-0.42243461310863,0.0,0.0028880196623504,219.94760131836,-0.87576425075531
2020-02-16 01:00,1581814800,-0.4089175760746,0.0,0.0027878537075594,221.07885742188,-0.88121071457863
2020-02-16 02:00,1581818400,-0.43644922971725,0.0,0.0028926788363606,219.88282775879,-0.88822248578072
2020-02-16 03:00,1581822000,-0.52227732539177,0.0,0.0040293287020177,220.03105163574,-0.71954199671745
2020-02-16 04:00,1581825600,-0.44366832077503,0.0,0.0029758302262053,220.26888275146,-0.88260266184807
2020-02-16 05:00,1581829200,-0.42386716604233,0.0,0.0028575555188581,220.85298156738,-0.88064852356911
2020-02-16 06:00,1581832800,-0.29101976752281,0.0,0.0026751877740026,220.42757415771,-0.32953436672688
2020-02-16 07:00,1581836400,688.20561556518,688.87562328763,3.1740548670059,217.87213897705,0.40399542171508
2020-02-16 08:00,1581840000,1628.9450683594,1628.6176091698,7.4518616199493,218.85717010498,0.99876675009727
2020-02-16 09:00,1581843600,1611.6851806641,1611.4220670769,7.4313476085663,217.13910675049,0.99876448512077
2020-02-16 10:00,1581847200,1619.6870117188,1619.4690382285,7.4462761878967,217.78302001953,0.99875482916832
2020-02-16 11:00,1581850800,1608.2291259766,1608.5478964043,7.4276921749115,216.78990936279,0.99874719977379
2020-02-16 12:00,1581854400,1591.48828125,1591.8185310322,7.3890843391418,215.63993835449,0.9987610578537
2020-02-16 13:00,1581858000,1602.1334228516,1602.3598991088,7.3989870548248,216.79834747314,0.99877595901489
2020-02-16 14:00,1581861600,1594.9697265625,1594.6577355685,7.3942172527313,215.95908355713,0.9987784922123
2020-02-16 15:00,1581865200,1601.2512207031,1600.9067746527,7.4073944091797,216.4313659668,0.99876761436462
2020-02-16 16:00,1581868800,1585.6973876953,1585.4877755991,7.383421421051,215.024269104,0.99876630306244
2020-02-16 17:00,1581872400,1602.3218994141,1602.6349380249,7.4139912128448,216.38700866699,0.9987613260746
2020-02-16 18:00,1581876000,1611.705078125,1611.870308856,7.4306030273438,217.16481018066,0.99877318739891
2020-02-16 19:00,1581879600,1617.0540161133,1617.2466340624,7.4426896572113,217.52820587158,0.99876880645752
2020-02-16 20:00,1581883200,1626.7951049805,1626.9868589141,7.4578785896301,218.40063476562,0.9987667798996
2020-02-16 21:00,1581886800,1639.2586669922,1637.9839923726,7.4734282493591,219.6095123291,0.99876540899277
2020-02-16 22:00,1581890400,1515.9390869141,1516.6102370168,6.9309110641479,218.98880767822,0.99404948949814
2020-02-16 23:00,1581894000,2.4683891534805,0.28946365043521,0.013831798452884,219.71646881104,0.59674257785082
2020-02-17 00:00,1581897600,-0.57026006281376,0.0,0.0042708270484582,219.86828613281,-0.7569822371006
2020-02-17 01:00,1581901200,-0.48947207629681,0.0,0.0032275734702125,221.29267120361,-0.87632274627686
2020-02-17 02:00,1581904800,-0.50566858053207,0.0,0.0033516667317599,222.27841949463,-0.86542221903801
2020-02-17 03:00,1581908400,-0.49504873156548,0.0,0.0031553182052448,222.50039672852,-0.87914842367172
2020-02-17 04:00,1581912000,-0.58652228116989,0.0,0.004354637931101,221.42598724365,-0.74935594201088
2020-02-17 05:00,1581915600,-0.47652444243431,0.0,0.0033031045459211,219.79398345947,-0.83591765165329
2020-02-17 06:00,1581919200,-0.35590800642967,0.0,0.0032889019930735,219.03364562988,-0.36496192216873
2020-02-17 07:00,1581922800,842.31488800049,841.9326893799,3.8440153002739,219.52079772949,0.63372372090816
2020-02-17 08:00,1581926400,1634.8975219727,1634.593515513,7.4595527648926,219.46291351318,0.99865105748177
2020-02-17 09:00,1581930000,1608.23828125,1608.7368152998,7.423641204834,216.92321777344,0.99864602088928
2020-02-17 10:00,1581933600,1617.7997436523,1617.0577972,7.4426612854004,217.66206359863,0.99864825606346
2020-02-17 11:00,1581937200,1613.2524414062,1613.4239101647,7.4360609054565,217.23749542236,0.99865087866783
2020-02-17 12:00,1581940800,1625.3350830078,1625.5284920675,7.4548614025116,218.31864929199,0.99866205453873
2020-02-17 13:00,1581944400,1630.5001220703,1630.1629342325,7.4597914218903,218.86340332031,0.99866691231728
2020-02-17 14:00,1581948000,1610.5975952148,1610.328935592,7.4291217327118,217.08046722412,0.99865981936455
2020-02-17 15:00,1581951600,1601.1429443359,1600.9013552563,7.4143009185791,216.23780822754,0.99865961074829
2020-02-17 16:00,1581955200,1613.1962890625,1613.7967850207,7.4344208240509,217.27684783936,0.99866208434105
2020-02-17 17:00,1581958800,1596.7910766602,1597.0301254494,7.4075608253479,215.85269927979,0.99865797162056
2020-02-17 18:00,1581962400,1596.3221435547,1596.1068039564,7.4045107364655,215.86840057373,0.99865275621414
2020-02-17 19:00,1581966000,1621.4385986328,1621.6476754565,7.4455790519714,218.05856323242,0.99866881966591
2020-02-17 20:00,1581969600,1625.8289794922,1625.4909272916,7.4504356384277,218.50299835205,0.9986484348774
2020-02-17 21:00,1581973200,1640.6223754883,1640.803924324,7.4740283489227,219.80001068115,0.99865129590034
2020-02-17 22:00,1581976800,1655.6452026367,1655.355982691,7.4969646930695,221.13791656494,0.99864894151688
2020-02-17 23:00,1581980400,45.543906569481,44.300293728244,0.20890545565635,221.21280670166,0.63516770303249
2020-02-18 00:00,1581984000,-0.43348108232021,0.0,0.0031378242420033,220.74092102051,-0.37732692062855
2020-02-18 01:00,1581987600,-0.51425006985664,0.0,0.003453005803749,222.35043334961,-0.86216947436333
2020-02-18 02:00,1581991200,-0.61905723810196,0.0,0.004593760240823,222.29927062988,-0.74540182948112
2020-02-18 03:00,1581994800,-0.52096343040466,0.0,0.0034283057320863,221.03514862061,-0.87116867303848
2020-02-18 04:00,1581998400,-0.55041015148163,0.0,0.0037162164226174,219.60413360596,-0.86282196640968
2020-02-18 05:00,1582002000,-0.54664409160614,0.0,0.0039172390243039,219.92226409912,-0.76422211527824
2020-02-18 06:00,1582005600,1433.5475463867,1433.7561361021,6.5548586845398,219.08889770508,0.79631125926971
2020-02-18 07:00,1582009200,1624.7114257812,1624.4426302277,7.4452631473541,218.51422119141,0.9986429810524
2020-02-18 08:00,1582012800,1633.8325805664,1633.4647805006,7.4614601135254,219.25775146484,0.99864315986633
2020-02-18 09:00,1582016400,1635.9954223633,1635.7403428652,7.4719517230988,219.24237823486,0.99863061308861
2020-02-18 10:00,1582020000,1641.9853515625,1642.1336445827,7.4838016033173,219.69982910156,0.99864402413368
2020-02-18 11:00,1582023600,1633.7086181641,1632.893389795,7.4703724384308,218.9813079834,0.99865460395813
2020-02-18 12:00,1582027200,1619.6744995117,1619.8236201471,7.4473693370819,217.770362854,0.9986517727375
2020-02-18 13:00,1582030800,1629.8799438477,1630.5438898774,7.4634966850281,218.66456604004,0.99864876270294
2020-02-18 14:00,1582034400,1618.1924438477,1618.3106975192,7.4452526569366,217.63485717773,0.99865013360977
2020-02-18 15:00,1582038000,1606.6992797852,1606.4123787484,7.4273080825806,216.61458587646,0.9986624121666
2020-02-18 16:00,1582041600,1598.4125366211,1597.6282311524,7.4132390022278,215.89248657227,0.99866086244583
2020-02-18 17:00,1582045200,1590.8364257812,1591.8854594752,7.4013500213623,215.22063446045,0.99866032600403
2020-02-18 18:00,1582048800,1592.6516113281,1591.9512164644,7.4008226394653,215.48736572266,0.99866005778313
2020-02-18 19:00,1582052400,1606.9478759766,1607.4478861718,7.4239411354065,216.74123382568,0.99866592884064
2020-02-18 20:00,1582056000,1609.5624389648,1609.3050146657,7.4277327060699,216.98167419434,0.99864992499352
2020-02-18 21:00,1582059600,1632.3587646484,1632.5867844471,7.4632318019867,219.01351928711,0.99864390492439
2020-02-18 22:00,1582063200,1629.1552734375,1628.8307453915,7.4586646556854,218.71566009521,0.99863165616989
2020-02-18 23:00,1582066800,4.1937499046326,2.6292159268633,0.023509413469583,222.69262695312,0.70771154761314
2020-02-19 00:00,1582070400,-0.48662964999676,0.0,0.0033416383666918,220.55777740479,-0.853481143713
2020-02-19 01:00,1582074000,-0.45707735419273,0.0,0.003282131627202,220.47283172607,-0.5247248634696
2020-02-19 02:00,1582077600,-0.53224083781242,0.0,0.0045987198827788,220.87029266357,-0.29648830369115
2020-02-19 03:00,1582081200,-0.51720318198204,0.0,0.003445619600825,221.38959503174,-0.86646592617035
2020-02-19 04:00,1582084800,-0.53274115920067,0.0,0.003498308127746,221.73539733887,-0.86677828431129
2020-02-19 05:00,1582088400,-0.52341036498547,0.0,0.0036049658665434,219.64923858643,-0.79534387588501
2020-02-19 06:00,1582092000,-0.36985793709755,0.0,0.003471011063084,220.38671112061,-0.24057277245447
2020-02-19 07:00,1582095600,1540.194519043,1538.9987879149,7.0366899967194,219.25780487061,0.97602108120918
2020-02-19 08:00,1582099200,1630.0885620117,1630.2571910811,7.4484624862671,219.1383895874,0.99867969751358
2020-02-19 09:00,1582102800,1598.262512207,1598.0229655593,7.4058539867401,216.09352874756,0.99866878986359
2020-02-19 10:00,1582106400,1613.9741821289,1614.7023893022,7.4335474967957,217.41075134277,0.99868166446686
2020-02-19 11:00,1582110000,1607.8928222656,1607.1183084291,7.4225375652313,216.90078735352,0.99869182705879
2020-02-19 12:00,1582113600,1620.2049560547,1620.4525180995,7.435310125351,218.18491363525,0.99868550896645
2020-02-19 13:00,1582117200,1636.0181274414,1635.6870494969,7.4601445198059,219.58137512207,0.9986963570118
2020-02-19 14:00,1582120800,1641.8439941406,1641.5464226343,7.4697630405426,220.08389282227,0.99869427084923
