datetime,ts,P,E,I,V,PF
2020-03-04 06:00,1583301600,3.9411844015121,2.4269246754702,0.038324176954726,218.63503341675,0.46512118677298
2020-03-04 07:00,1583305200,3.7491568485896,1.7644369454356,0.036491738259792,218.83037439982,0.46925201664368
2020-03-04 08:00,1583308800,4.0763852636019,2.4525852730731,0.038419907477995,217.53842035929,0.47320199459791
2020-03-04 09:00,1583312400,331.54235367775,331.26724244177,1.6003913401316,215.22281570435,0.81890225509803
2020-03-04 10:00,1583316000,195.32694438299,194.55981277709,0.95132037879278,217.05562032064,0.76500004132589
2020-03-04 11:00,1583319600,162.22987729708,162.22291444335,0.79755551032722,216.3165763855,0.77775746087233
2020-03-04 12:00,1583323200,148.88484640916,148.546239116,0.76221188753843,214.96355234782,0.78420989910762
2020-03-04 13:00,1583326800,151.05265925725,151.63714908168,0.78354569313427,215.86020940145,0.79661538600922
2020-03-04 14:00,1583330400,211.06356883049,211.52895090578,1.072709017992,217.37133814494,0.81060912807782
2020-03-04 15:00,1583334000,113.78252569834,113.58115521632,0.64558762560288,215.48230082194,0.7772746215264
2020-03-04 16:00,1583337600,152.93847640355,152.89509595663,0.83180840636293,214.5601872762,0.79141124288241
2020-03-04 17:00,1583341200,88.267398897807,87.960277539911,0.51251799849172,213.91768112183,0.76736437181632
2020-03-04 18:00,1583344800,138.59250497818,138.07009411009,0.69638697424283,212.82703475952,0.73607035477956
2020-03-04 19:00,1583348400,241.32710721493,240.73682536662,1.1918079641337,213.84551315308,0.80494645337264
2020-03-04 20:00,1583352000,574.05343632698,573.66510629992,2.7282042204092,215.19211247762,0.85349402228991
2020-03-04 21:00,1583355600,395.91972715855,396.8135982299,1.8851217362409,216.93618036906,0.80282566646735
2020-03-04 22:00,1583359200,260.77455478509,260.83489087317,1.2663902247945,219.7903078715,0.73934978296359
2020-03-04 23:00,1583362800,2.9331624150276,1.1755410333863,0.040531671543916,219.47142028809,0.33123719766736
2020-03-05 00:00,1583366400,2.0692028502623,6.7085609771311e-05,0.0363711350287,219.70192133586,0.25872410063942
2020-03-05 01:00,1583370000,2.0805462062359,0.0,0.0365665966024,220.15275268555,0.25819067607323
2020-03-05 02:00,1583373600,2.0227287391822,8.4175262600183e-05,0.036253297515213,220.61222559611,0.25220895359914
2020-03-05 03:00,1583377200,2.0803966184457,0.0,0.036681699752808,222.19837646484,0.25495762005448
2020-03-05 04:00,1583380800,2.1254037757715,0.0,0.036885760724545,221.91706644694,0.25933493673801
2020-03-05 05:00,1583384400,2.6258278111617,0.84686688240618,0.038043559280535,220.06055119832,0.30569804360469
2020-03-05 06:00,1583388000,4.3791090846062,4.1209144094028,0.042412997720142,217.95297393799,0.47365000496308
2020-03-05 07:00,1583391600,3.3906710545222,0.68659605435096,0.036553976063927,217.51074829102,0.42640166232983
2020-03-05 08:00,1583395200,3.6783549527327,1.5237139480887,0.037755811276535,219.30422312419,0.42206098263462
2020-03-05 09:00,1583398800,363.20929976304,362.75288032589,1.7340202768644,217.68715133667,0.81146375735601
2020-03-05 10:00,1583402400,229.93232834339,230.22047889093,1.1070264372975,218.35885543823,0.78670459886392
2020-03-05 11:00,1583406000,240.07552491824,240.18650642387,1.1508082540085,217.35018157959,0.78812242945035
2020-03-05 12:00,1583409600,474.52870674133,474.53896297596,2.2590072283521,216.00420939128,0.90675010681152
2020-03-05 13:00,1583413200,182.83304795424,182.56975392869,0.92863591623803,217.53431930542,0.79116387863954
2020-03-05 14:00,1583416800,193.54290335973,193.2422568507,0.93946018982679,218.35685882568,0.78740975658099
2020-03-05 15:00,1583420400,193.13664886951,193.11405462178,0.93343063139667,216.00210266113,0.78666129906972
2020-03-05 16:00,1583424000,242.61594670614,242.48140299378,1.1986784877876,213.4190419515,0.78739408155282
2020-03-05 17:00,1583427600,187.89579470952,187.52768397087,0.9329348143811,212.47040863037,0.7761834492286
2020-03-05 18:00,1583431200,193.10989917119,192.94770321914,0.95669854711741,212.56107991536,0.77689774632454
2020-03-05 19:00,1583434800,192.82776626746,193.13760618411,0.94649489360551,214.68205947876,0.79288176000118
2020-03-05 20:00,1583438400,194.22275429567,194.26612457447,0.9489770570149,215.58575592041,0.78963636060556
2020-03-05 21:00,1583442000,192.43670883179,192.6881605481,0.93902485103657,216.92841288249,0.76686582664649
2020-03-05 22:00,1583445600,282.27666089535,281.99809357326,1.3460781762997,219.84844284058,0.72493521571159
2020-03-05 23:00,1583449200,2.9548634072145,1.2404555602698,0.04099058813105,220.53118108114,0.32687934190035
2020-03-06 00:00,1583452800,1.9804166615009,0.0,0.036472400526206,218.87917633057,0.24902561828494
2020-03-06 01:00,1583456400,2.0718603332837,0.0,0.036805523373187,219.83129603068,0.25621262416244
2020-03-06 02:00,1583460000,2.1153844197591,0.0,0.037119182944298,220.85430501302,0.25839997579654
2020-03-06 03:00,1583463600,2.0949998935064,0.0,0.037298277330895,221.12452418009,0.2538471887509
2020-03-06 04:00,1583467200,1.9369053443273,0.0,0.037838505705198,220.01876220703,0.23251361176372
2020-03-06 05:00,1583470800,2.1147673249245,0.11814454954583,0.038207701966166,218.69896774292,0.25314700280627
2020-03-06 06:00,1583474400,6.6443847894669,6.6443386367755,0.048245240499576,218.49747161865,0.62527563522259
2020-03-06 07:00,1583478000,5.7026766657829,5.4988432480022,0.043318737732867,219.60798619588,0.59367381681999
2020-03-06 08:00,1583481600,6.4449531793594,6.4393714419566,0.045795438997447,218.73249766032,0.63672407070796
2020-03-06 09:00,1583485200,251.04749158223,252.00978849444,1.207214921775,218.86580963135,0.84289213716984
2020-03-06 10:00,1583488800,141.81465145747,141.59196997597,0.70381500435372,218.51149673462,0.81568770905336
2020-03-06 11:00,1583492400,139.76186100642,139.7620302228,0.7182523423185,217.44287694295,0.78068215847015
2020-03-06 12:00,1583496000,204.51336403688,203.90887372417,1.0363046117127,217.46557184855,0.81095414956411
2020-03-06 13:00,1583499600,172.36544469992,172.16587946366,0.89302386511117,215.04240366618,0.8085766762495
2020-03-06 14:00,1583503200,121.15178956985,121.37901500997,0.63527344316244,217.07974573771,0.77496656576792
2020-03-06 15:00,1583506800,162.9041659832,162.8683423117,0.84189011305571,217.04742965698,0.77490978638331
2020-03-06 16:00,1583510400,158.20214099089,158.37477284297,0.82264813917379,215.25495452881,0.79450767238935
2020-03-06 17:00,1583514000,158.4443005085,158.67561797448,0.83803967659672,212.914990743,0.80587295393149
2020-03-06 18:00,1583517600,80.995929733912,81.117651462904,0.45775550752878,217.38606414795,0.76964440345764
2020-03-06 19:00,1583521200,167.99728263815,167.9358126946,0.87605206736674,215.599680837,0.76680764059226
2020-03-06 20:00,1583524800,129.80823017756,129.7167683813,0.67599972337484,212.8967145284,0.80319239199162
2020-03-06 21:00,1583528400,122.09385493596,122.03905022831,0.62297416043778,216.09953231812,0.8015188952287
2020-03-06 22:00,1583532000,230.5303786397,230.58685389603,1.1102236200124,219.54125798543,0.71793539524078
2020-03-06 23:00,1583535600,2.6673823992411,1.0792210552609,0.040766728234788,221.20152206421,0.3025865867734
2020-03-07 00:00,1583539200,1.9642000635465,0.0,0.03691738601774,221.84271062215,0.24020383730531
2020-03-07 01:00,1583542800,1.981111484766,5.0072907470167e-05,0.037157729516427,223.21072336833,0.23918153916796
2020-03-07 02:00,1583546400,1.9556929608186,0.00017209234647453,0.036869451962411,220.83846562703,0.24079596176744
2020-03-07 03:00,1583550000,1.8771903812885,0.0,0.036428574534754,220.9408589681,0.23335416913033
2020-03-07 04:00,1583553600,1.9533262491226,0.0,0.036949483243128,221.94222691854,0.23857557649414
2020-03-07 05:00,1583557200,2.3095357437929,0.50016275572125,0.037524174836775,220.22418441772,0.27455340201656
2020-03-07 06:00,1583560800,6.5244640429815,6.517040286446,0.047574698304137,219.60758031209,0.62081960340341
2020-03-07 07:00,1583564400,6.2312274098396,6.1674696613336,0.044976306209962,219.07645746867,0.62973437309265
2020-03-07 08:00,1583568000,5.6887856443723,5.3637400759617,0.043826692675551,217.33120574951,0.58217078149319
2020-03-07 09:00,1583571600,298.69565107028,298.9043970505,1.4400125500436,215.78513056437,0.82748601833979
2020-03-07 10:00,1583575200,176.54478650093,176.40408792987,0.85922240205109,218.52797876994,0.78883791764577
2020-03-07 11:00,1583578800,113.31719524066,113.60471869004,0.57327319122851,217.80853347778,0.77672883868217
2020-03-07 12:00,1583582400,193.46964535713,193.37976945413,0.96358733462791,216.67782567342,0.77017928659916
2020-03-07 13:00,1583586000,244.03208296299,243.86730840907,1.2031295527394,216.29885584513,0.80431838730971
2020-03-07 14:00,1583589600,151.93868679206,152.51450705668,0.78131597439448,216.75599161784,0.77241592109203
2020-03-07 15:00,1583593200,196.99552574952,196.79222788778,0.97985588877151,218.58219858805,0.78864151736101
2020-03-07 16:00,1583596800,102.79556399981,102.73810036888,0.55372797399759,216.12434005737,0.76258866091569
2020-03-07 17:00,1583600400,116.26313019594,116.38080180448,0.62385226854434,214.88576558431,0.75296219786008
2020-03-07 18:00,1583604000,137.75518594583,137.64332644187,0.71032557288806,218.81419118245,0.75458201070627
2020-03-07 19:00,1583607600,64.556197166443,64.627269432996,0.3774613921841,214.73292795817,0.74879045585791
2020-03-07 20:00,1583611200,98.797861830393,98.60873090243,0.49883205412577,215.84244791667,0.69385937452316
2020-03-07 21:00,1583614800,65.094790450732,64.998063251143,0.36959368754178,216.42101999919,0.72475642263889
2020-03-07 22:00,1583618400,120.59615888596,121.10629531147,0.59669021256268,218.65680770874,0.70814617474874
2020-03-07 23:00,1583622000,2.6182325263818,0.50578718038741,0.043155125156045,221.84571177165,0.26385112777352
2020-03-08 00:00,1583625600,1.895081080993,0.0,0.036608324572444,221.90979487101,0.23355556850632
2020-03-08 01:00,1583629200,1.8431448817253,5.8519653975964e-05,0.036411136947572,222.29472935994,0.22785231471062
2020-03-08 02:00,1583632800,1.9174640615781,0.0,0.036496244433026,221.29069925944,0.23723589405417
2020-03-08 03:00,1583636400,1.940763604641,0.0,0.036834590261181,222.40433146159,0.23733351180951
2020-03-08 04:00,1583640000,1.9220583677292,5.8499630540609e-05,0.036686131730676,222.61562042236,0.23575339565674
2020-03-08 05:00,1583643600,1.8988978087902,0.0,0.036698651624223,222.28610687256,0.23336731294791
2020-03-08 06:00,1583647200,2.0007771551609,0.0,0.036648206350704,220.62958450317,0.24790557970603
2020-03-08 07:00,1583650800,4.1004103034735,3.5253465193091,0.039348363317549,218.77129542033,0.47156635833283
2020-03-08 08:00,1583654400,3.5563077151775,1.1109004233731,0.038200495702525,218.85677998861,0.40151852928102
2020-03-08 09:00,1583658000,135.08315045834,134.93473822845,0.69704716994117,216.13156000773,0.76331668198109
2020-03-08 10:00,1583661600,79.387362742424,79.511244033463,0.4556904465581,216.03104578654,0.76208535432816
2020-03-08 11:00,1583665200,162.90078804493,162.91380485217,0.83314909481754,215.08837560018,0.77905006011327
2020-03-08 12:00,1583668800,78.323872764905,78.438911637873,0.44136905539781,213.2314104716,0.76655448873838
2020-03-08 13:00,1583672400,167.53507223924,167.3450859834,0.85934704865019,214.71024271647,0.79182308316231
2020-03-08 14:00,1583676000,146.97166042328,146.64813739609,0.75720067837586,215.20238494873,0.7785317838192
2020-03-08 15:00,1583679600,229.10078035196,229.03512214846,1.1341153607393,215.75374908447,0.80999722878138
2020-03-08 16:00,1583683200,87.998211256663,87.957690928015,0.49449784078946,214.57952372233,0.76480823059877
2020-03-08 17:00,1583686800,175.22684423129,174.23902785382,0.89501629931231,213.79735285441,0.78104195992152
2020-03-08 18:00,1583690400,100.31483722528,100.55355381814,0.54100253283978,215.026440684,0.77889328400294
2020-03-08 19:00,1583694000,152.45945363839,151.74961431441,0.76875761741151,217.32099761963,0.76859276195367
2020-03-08 20:00,1583697600,186.21186103026,185.80380150548,0.92725080170979,218.19174143473,0.77992752989133
2020-03-08 21:00,1583701200,127.68158605893,128.06426481437,0.64559108869483,219.31392873128,0.76718641320864
2020-03-08 22:00,1583704800,125.47041610877,125.30992475653,0.61339884791523,220.23682454427,0.75668037633101
2020-03-08 23:00,1583708400,5.7710396409035,5.7342106143478,0.047021280167003,219.68000818888,0.54330579886834
2020-03-09 00:00,1583712000,2.0901371657848,0.086463941494003,0.037017894039551,220.24114354451,0.25616709416111
2020-03-09 01:00,1583715600,1.9551425675551,0.0,0.036846612828473,221.23290964762,0.2399272667865
2020-03-09 02:00,1583719200,1.8820301214854,0.0,0.036545061754684,220.82884852091,0.23342478573322
2020-03-09 03:00,1583722800,1.9667982856433,0.0,0.036966858742138,221.53903477987,0.24044049233198
2020-03-09 04:00,1583726400,1.9679836710294,0.0,0.036995560054978,220.6912612915,0.24129100392262
2020-03-09 05:00,1583730000,2.192997644345,0.4349258642178,0.037111171210806,219.02915445964,0.26694522922238
2020-03-09 06:00,1583733600,5.3411802530289,5.2750741718337,0.044737792077164,217.89679590861,0.54421159029007
2020-03-09 07:00,1583737200,5.7685126701991,5.7595062671462,0.045805278730889,218.98380711873,0.5701748440663
2020-03-09 08:00,1583740800,5.8574976921082,5.58247135079,0.045440656319261,218.7144241333,0.57493954747915
2020-03-09 09:00,1583744400,133.77225115299,134.11774995318,0.69228283489744,215.41436716715,0.78920759856701
2020-03-09 10:00,1583748000,312.70055157344,312.62875588192,1.550118580088,217.56130065918,0.83337368369102
2020-03-09 11:00,1583751600,146.635912021,146.64151510864,0.7397292772308,216.72304382324,0.78303844928741
2020-03-09 12:00,1583755200,86.19267253081,85.972521459684,0.47803292553872,215.52524261475,0.78443088630835
2020-03-09 13:00,1583758800,154.55259184837,154.53635424539,0.79991235813747,215.59882253011,0.79571536282698
2020-03-09 14:00,1583762400,141.67123163541,141.84692329727,0.73653580658138,216.06163075765,0.78666944702466
2020-03-09 15:00,1583766000,53.324430569013,53.216929130838,0.3013023889934,216.65807952881,0.79040426909924
2020-03-09 16:00,1583769600,76.167245427767,76.270057499176,0.4380416215087,213.68935317993,0.75968655397495
2020-03-09 17:00,1583773200,88.881790335973,88.833173333667,0.50974109626065,215.89747975667,0.78665837347507
2020-03-09 18:00,1583776800,95.89548625946,95.929416641477,0.54962496633331,215.20637003581,0.78511274556319
2020-03-09 19:00,1583780400,98.902249463399,99.019378549419,0.5673756621778,215.16718953451,0.78469621638457
2020-03-09 20:00,1583784000,113.72003707886,113.48394746031,0.64746947561701,216.1897084554,0.78092288076878
2020-03-09 21:00,1583787600,102.28095083237,102.470996583,0.58405665184061,217.27969029744,0.77287009159724
2020-03-09 22:00,1583791200,170.15691491365,169.74641468993,0.82886425790687,220.60560963949,0.70291348348061
2020-03-09 23:00,1583794800,2.6236885090669,1.1565823658602,0.038830499971906,220.63756078084,0.30045086145401
2020-03-10 00:00,1583798400,1.8840209801992,0.0,0.036362676881254,219.83088989258,0.23587701668342
2020-03-10 01:00,1583802000,1.9202562431494,5.8357021771371e-05,0.036666771334906,221.49497884115,0.23685121759772
2020-03-10 02:00,1583805600,1.9415282607079,0.0,0.036760068498552,221.31958236694,0.23857444425424
2020-03-10 03:00,1583809200,1.9064590195815,0.0,0.036730040920277,222.17499109904,0.23386480386058
2020-03-10 04:00,1583812800,1.9140923420588,0.0,0.036685951426625,222.07079772949,0.23508278752367
2020-03-10 05:00,1583816400,2.2234249293804,0.3881411999464,0.037222811952233,219.58562342326,0.26832309390108
2020-03-10 06:00,1583820000,3.2054895599683,0.067430066410452,0.03911477321138,219.60783208211,0.37428772350152
2020-03-10 07:00,1583823600,2.6144036332766,0.2827919711126,0.035499731513361,218.56302846273,0.33487032527725
2020-03-10 08:00,1583827200,3.1928745388985,0.46070646145381,0.039556489015619,216.65366338094,0.34840691934029
2020-03-10 09:00,1583830800,162.90229051908,162.61139693623,0.82566655141612,216.48824157715,0.7518306106329
2020-03-10 10:00,1583834400,83.250663383802,83.057246412733,0.46324653724829,217.61628570557,0.75381182730198
2020-03-10 11:00,1583838000,410.31583866278,410.231973783,1.9503786046679,218.70982894897,0.86365293165048
2020-03-10 12:00,1583841600,436.95300636292,437.38643174677,2.0801891230047,217.39376805623,0.85115251243114
2020-03-10 13:00,1583845200,224.78258647919,224.62417522527,1.1056910042341,218.27280019124,0.79092634518941
2020-03-10 14:00,1583848800,139.84554482301,139.94709988148,0.72922629173845,217.11743545532,0.76223085920016
2020-03-10 15:00,1583852400,54.840658140182,54.76981518406,0.32298702268551,215.71192448934,0.73297918935617
2020-03-10 16:00,1583856000,64.484167035421,64.500750237494,0.38457279360543,213.88265457153,0.74205948809783
2020-03-10 17:00,1583859600,80.092672109604,80.424422648619,0.45229041520506,213.1105333964,0.73780979514122
2020-03-10 18:00,1583863200,80.251557532946,80.293241159758,0.45217814520001,214.65907211304,0.7637226442496
2020-03-10 19:00,1583866800,286.59640063445,286.19354687608,1.3824698049575,215.57554372152,0.79204590519269
2020-03-10 20:00,1583870400,77.714521249135,78.042022039415,0.43222546273222,215.67819391886,0.77599508861701
2020-03-10 21:00,1583874000,180.81870207787,180.91863999958,0.90226723402739,216.88354085286,0.75340984761715
2020-03-10 22:00,1583877600,171.78899415334,171.85315401026,0.8557987500603,220.22179311117,0.73735942045848
2020-03-10 23:00,1583881200,2.5707649668058,0.55239917023573,0.042103536364933,221.62617314657,0.26201214119792
2020-03-11 00:00,1583884800,1.9131972650687,0.00020041479729116,0.036435526733597,220.93795979818,0.23775733287136
2020-03-11 01:00,1583888400,1.9158827006817,0.00020092457998544,0.036516639838616,221.48498306274,0.2367309063673
2020-03-11 02:00,1583892000,1.9177759885788,0.0,0.036680295256277,222.45057347616,0.23521622121334
2020-03-11 03:00,1583895600,1.8432387471199,0.00010124337859452,0.036419358601173,222.96202011108,0.2270428083837
2020-03-11 04:00,1583899200,1.9552844365438,0.0,0.036854878564676,222.43186899821,0.23859009320537
2020-03-11 05:00,1583902800,2.1694202780724,0.32670218113344,0.036957249355813,220.35968983968,0.26474814166625
2020-03-11 06:00,1583906400,4.6477451920509,4.4992430327693,0.042102235679825,219.87654240926,0.50086199988921
2020-03-11 07:00,1583910000,3.5917526364326,1.1389259208227,0.037468470943471,217.86140340169,0.44140133361022
2020-03-11 08:00,1583913600,4.2526130686204,2.5370665257797,0.039958047059675,219.58596471151,0.46032771803439
2020-03-11 09:00,1583917200,294.1883534352,294.29581951862,1.4331733499343,217.6228612264,0.82492482264837
2020-03-11 10:00,1583920800,143.03475148678,143.10928647954,0.72404331850509,218.84626719157,0.78246603012085
2020-03-11 11:00,1583924400,144.01306453546,144.13908247394,0.73470410729448,217.86528930664,0.7918873945872
2020-03-11 12:00,1583928000,62.150833733877,62.091728933738,0.36338120258103,216.76108118693,0.738629018267
2020-03-11 13:00,1583931600,146.02076488336,146.07862155919,0.75672176300238,216.36768417358,0.77872880498568
2020-03-11 14:00,1583935200,152.8524516503,152.87139273633,0.78422211048504,217.61297632853,0.78029519319534
2020-03-11 15:00,1583938800,107.40181883176,107.29558464605,0.57939518863956,217.96074651082,0.74682897229989
2020-03-11 16:00,1583942400,137.49676883221,137.18710361945,0.71605147973945,215.07483825684,0.7798642873764
2020-03-11 17:00,1583946000,66.316032250722,66.352602559491,0.39494824620585,212.91648508708,0.7430152118206
2020-03-11 18:00,1583949600,80.793338481585,80.777125801193,0.46510200792303,213.49770100911,0.76037829418977
2020-03-11 19:00,1583953200,201.39417086442,201.36746039486,1.0142421118915,214.41538848877,0.79467757642269
2020-03-11 20:00,1583956800,121.88874384562,121.60222511645,0.62905311503758,217.04051106771,0.74739088217417
2020-03-11 21:00,1583960400,142.89953740438,142.955828476,0.71689801594863,217.34824142456,0.78696686625481
2020-03-11 22:00,1583964000,152.88077982267,152.82997264154,0.74564013661196,220.23480250041,0.69298783342044
2020-03-11 23:00,1583967600,2.9595369855563,1.2174510057084,0.040539616780976,222.6300453186,0.32981881325444
2020-03-12 00:00,1583971200,2.1067982912064,0.0,0.036753100156784,220.8263130188,0.25996609504024
2020-03-12 01:00,1583974800,2.0664352158705,0.00019013194832951,0.036637875003119,222.43859685262,0.2536846101284
2020-03-12 02:00,1583978400,2.1452233274778,0.00023011118173599,0.036963298854729,222.30238952637,0.26127933685978
2020-03-12 03:00,1583982000,2.1540411194166,0.0,0.037088686724504,222.8571647644,0.26060579791665
2020-03-12 04:00,1583985600,2.1507610221704,9.2355767264962e-05,0.037242837809026,222.78759892782,0.25949921856324
2020-03-12 05:00,1583989200,2.2468153456847,0.30081557179801,0.036717849597335,220.35179570516,0.27703962773085
2020-03-12 06:00,1583992800,4.18926765124,3.6545417336747,0.040347912472983,219.81004765828,0.47040408750375
2020-03-12 07:00,1583996400,3.1248712818449,0.60104477708228,0.035550178773701,217.01652908325,0.40496990152945
2020-03-12 08:00,1584000000,3.4113842805227,0.73251056170557,0.037481806923946,220.27953440348,0.38019787563632
2020-03-12 09:00,1584003600,345.43217397531,345.79453627474,1.6732685205837,218.00549723307,0.84140522778034
2020-03-12 10:00,1584007200,193.45128610134,193.54419622023,0.97191594168544,218.61526133219,0.77993879516919
2020-03-12 11:00,1584010800,150.56303080718,150.63112590811,0.7673920592914,217.40997238159,0.77239635884762
2020-03-12 12:00,1584014400,154.07469127178,154.0767193723,0.79175207943966,217.69877522786,0.75678499440352
2020-03-12 13:00,1584018000,77.388634534677,77.351883462048,0.44211386355261,217.87181269328,0.72430788626273
2020-03-12 14:00,1584021600,177.85541276137,178.94756057509,0.90165090045581,219.39541447957,0.69590568455557
2020-03-12 15:00,1584025200,244.15128666957,243.88839236053,1.1849990502621,217.60768203735,0.72431762864192
2020-03-12 16:00,1584028800,300.15647368828,300.27544269175,1.4570050907011,215.36419092814,0.76349095751842
2020-03-12 17:00,1584032400,380.83776747386,381.07321515016,1.8394054499144,213.66124242147,0.78064439594746
2020-03-12 18:00,1584036000,450.46237913767,450.53600957629,2.1678548348447,213.60242284139,0.78691552231709
2020-03-12 19:00,1584039600,359.87956911723,358.91237812198,1.7316198133553,214.06416753133,0.68166553974152
2020-03-12 20:00,1584043200,428.18657266299,426.88428652636,2.0498005727927,215.48573913574,0.71673125873009
2020-03-12 21:00,1584046800,455.93011337121,454.82039870368,2.1775986494496,215.23100102743,0.73625376919905
2020-03-12 22:00,1584050400,632.05119323333,631.24837135733,2.9406104315072,220.40356725057,0.8188986842831
2020-03-12 23:00,1584054000,2.6579342603683,1.0755567750894,0.038145433304211,221.81631113688,0.30601946289341
2020-03-13 00:00,1584057600,2.0180278579394,0.00054679391905665,0.036479050417741,221.80926157633,0.24908830299973
2020-03-13 01:00,1584061200,2.1075894216696,0.0,0.037408480917414,221.82747294108,0.25449915851156
2020-03-13 02:00,1584064800,2.1168122092883,0.00039428367745131,0.037103244538109,221.16329371134,0.25823547442754
2020-03-13 03:00,1584068400,2.1172583242257,0.0004102501552552,0.037142595400413,221.39132181803,0.25829279571772
2020-03-13 04:00,1584072000,2.0673057377338,0.0,0.036792580845455,220.6447013855,0.25526134545604
2020-03-13 05:00,1584075600,2.1131331562996,0.00031962071079761,0.037164832527439,219.73650970459,0.25939157207807
2020-03-13 06:00,1584079200,4.7248222668966,4.3348530734656,0.042511367052794,219.06416956584,0.50282466808955
2020-03-13 07:00,1584082800,4.0352710604668,2.9698148689931,0.039843124461671,218.41345850627,0.46172787224253
2020-03-13 08:00,1584086400,4.4491211096446,3.0028405454941,0.041894639718036,216.56292394002,0.46868365257978
2020-03-13 09:00,1584090000,126.96061534087,126.73173748283,0.66497258556386,215.91036860148,0.77182870407899
2020-03-13 10:00,1584093600,191.40077704589,191.4437396283,0.97406258632739,216.75767822266,0.79157307644685
2020-03-13 11:00,1584097200,241.00010031064,241.44898956502,1.1632171147193,215.95011927287,0.70179983129104
2020-03-13 12:00,1584100800,196.79187843005,195.92805039091,0.97178314756602,215.34467086792,0.67826410581668
2020-03-13 13:00,1584104400,199.04231156111,198.59256435861,0.97450116481632,216.74539820353,0.64008801778158
2020-03-13 14:00,1584108000,253.66330188115,253.5234272629,1.2401949832837,215.35099817912,0.70489946703116
2020-03-13 15:00,1584111600,296.27720766862,295.06268260127,1.4467529606695,214.58507486979,0.71934672246377
2020-03-13 16:00,1584115200,240.00395866632,240.22324867721,1.1850851050268,213.76167907715,0.68630265345176
2020-03-13 17:00,1584118800,248.95562302272,248.79184109822,1.2332170102745,213.0703918457,0.72766845524311
2020-03-13 18:00,1584122400,222.62798633178,221.71015315712,1.103007871906,213.221803538,0.71168908427159
2020-03-13 19:00,1584126000,348.13662564357,348.6462335462,1.6882596724977,214.11066233317,0.77515330215295
2020-03-13 20:00,1584129600,293.44231299957,293.38034118642,1.4160210466012,214.83378753662,0.73834692239761
2020-03-13 21:00,1584133200,455.46967647076,456.09584853717,2.1637770923475,216.36410522461,0.79544028242429
2020-03-13 22:00,1584136800,575.28965324163,575.99734694674,2.6896189286684,218.95322469076,0.80436054468155
2020-03-13 23:00,1584140400,2.7086536924044,1.1113959583454,0.041602192384501,222.16910476685,0.30158486043413
2020-03-14 00:00,1584144000,2.0194384296735,0.0,0.036784483244022,221.8895266215,0.24743672758341
2020-03-14 01:00,1584147600,2.1094966828823,0.0,0.037271952753266,222.64125620524,0.25505290875832
2020-03-14 02:00,1584151200,2.061989013354,0.00018176157027483,0.036923733353615,222.96043345133,0.25096065327525
2020-03-14 03:00,1584154800,2.1300376216571,5.8533390983939e-05,0.037322299554944,222.40650126139,0.25703221857548
2020-03-14 04:00,1584158400,2.1189886013667,0.0,0.037442602030933,222.08040949504,0.25521452824275
2020-03-14 05:00,1584162000,2.4185155808926,0.50400222185999,0.037803355728587,221.16790542603,0.28571095441778
2020-03-14 06:00,1584165600,4.6534229159355,4.3273022056092,0.041752776317298,219.94788233439,0.50376864944895
2020-03-14 07:00,1584169200,4.0337786157926,3.2244225754403,0.037406589152912,217.81868743896,0.49549165964127
2020-03-14 08:00,1584172800,3.7622758567333,1.774097100948,0.037749839449922,217.50601374308,0.42880986010035
2020-03-14 09:00,1584176400,192.94826351802,192.7771020307,0.94826377828916,215.24072723389,0.79046492079894
2020-03-14 10:00,1584180000,156.76121021907,156.73694010056,0.80717232432216,216.73563232422,0.74977021813393
2020-03-14 11:00,1584183600,200.783324488,200.6055698311,0.99913933773835,215.64174423218,0.78041772345702
2020-03-14 12:00,1584187200,213.37466913064,213.41382153751,1.0507936541612,216.34533742269,0.7674718717734
2020-03-14 13:00,1584190800,198.12037285169,197.65363732073,0.99257528564582,216.47692260742,0.78518354892731
2020-03-14 14:00,1584194400,79.122160585721,79.286527274875,0.43471190041552,218.14942169189,0.75039051075776
2020-03-14 15:00,1584198000,77.933314466476,77.701901808847,0.43553398381919,216.57964096069,0.72383638223012
2020-03-14 16:00,1584201600,80.895041616758,80.99793507345,0.45157327192525,215.85712509155,0.76140099565188
2020-03-14 17:00,1584205200,83.369219342868,83.329652786371,0.47426117857297,214.12241109212,0.72272707323233
2020-03-14 18:00,1584208800,131.04383973281,130.95712370134,0.68665942139924,214.09812316895,0.76302860677242
2020-03-14 19:00,1584212400,87.450003306071,87.493079011329,0.47368743885309,215.65342305501,0.74842774371306
2020-03-14 20:00,1584216000,78.514999405543,78.509230750496,0.44482045875241,216.17635345459,0.75368498563766
2020-03-14 21:00,1584219600,277.44973262151,277.25984676066,1.3732657723129,216.95806935628,0.82385721604029
2020-03-14 22:00,1584223200,247.86594912211,247.39359434426,1.2315720414122,220.00723902384,0.82636672258377
2020-03-14 23:00,1584226800,2.6208958168825,0.51693639077712,0.038546547914545,220.75872319539,0.29067815343539
2020-03-15 00:00,1584230400,2.054826104641,0.00045278843026608,0.036005765075485,220.61114222209,0.2583374855419
2020-03-15 01:00,1584234000,2.1021953006585,0.0,0.036507746701439,222.20987599691,0.2587974195679
2020-03-15 02:00,1584237600,2.1227962394555,0.0,0.036571941462656,221.19177144368,0.26234611223141
2020-03-15 03:00,1584241200,2.1249215821425,0.0,0.036744384964307,222.19403050741,0.25997109736005
