datetime,ts,P,E,I,V,PF
2019-10-28 17:00,1572282000,,,,,
2019-10-28 18:00,1572285600,,,,,
2019-10-28 19:00,1572289200,,,,,
2019-10-28 20:00,1572292800,,,,,
2019-10-28 21:00,1572296400,,,,,
2019-10-28 22:00,1572300000,,,,,
2019-10-28 23:00,1572303600,,,,,
2019-10-29 00:00,1572307200,,,,,
2019-10-29 01:00,1572310800,,,,,
2019-10-29 02:00,1572314400,,,,,
2019-10-29 03:00,1572318000,,,,,
2019-10-29 04:00,1572321600,,,,,
2019-10-29 05:00,1572325200,,,,,
2019-10-29 06:00,1572328800,,,,,
2019-10-29 07:00,1572332400,,,,,
2019-10-29 08:00,1572336000,,,,,
2019-10-29 09:00,1572339600,,,,,
2019-10-29 10:00,1572343200,,,,,
2019-10-29 11:00,1572346800,,,,,
2019-10-29 12:00,1572350400,,,,,
2019-10-29 13:00,1572354000,,,,,
2019-10-29 14:00,1572357600,,,,,
2019-10-29 15:00,1572361200,,,,,
2019-10-29 16:00,1572364800,,,,,
2019-10-29 17:00,1572368400,,,,,
2019-10-29 18:00,1572372000,,,,,
2019-10-29 19:00,1572375600,,,,,
2019-10-29 20:00,1572379200,,,,,
2019-10-29 21:00,1572382800,,,,,
2019-10-29 22:00,1572386400,,,,,
2019-10-29 23:00,1572390000,,,,,
2019-10-30 00:00,1572393600,,,,,
2019-10-30 01:00,1572397200,,,,,
2019-10-30 02:00,1572400800,,,,,
2019-10-30 03:00,1572404400,,,,,
2019-10-30 04:00,1572408000,,,,,
2019-10-30 05:00,1572411600,,,,,
2019-10-30 06:00,1572415200,,,,,
2019-10-30 07:00,1572418800,,,,,
2019-10-30 08:00,1572422400,,,,,
2019-10-30 09:00,1572426000,,,,,
2019-10-30 10:00,1572429600,,,,,
2019-10-30 11:00,1572433200,,,,,
2019-10-30 12:00,1572436800,,,,,
2019-10-30 13:00,1572440400,,,,,
2019-10-30 14:00,1572444000,,,,,
2019-10-30 15:00,1572447600,,,,,
2019-10-30 16:00,1572451200,,,,,
2019-10-30 17:00,1572454800,,,,,
2019-10-30 18:00,1572458400,,,,,
2019-10-30 19:00,1572462000,,,,,
2019-10-30 20:00,1572465600,,,,,
2019-10-30 21:00,1572469200,,,,,
2019-10-30 22:00,1572472800,,,,,
2019-10-30 23:00,1572476400,,,,,
2019-10-31 00:00,1572480000,,,,,
2019-10-31 01:00,1572483600,,,,,
2019-10-31 02:00,1572487200,,,,,
2019-10-31 03:00,1572490800,,,,,
2019-10-31 04:00,1572494400,,,,,
2019-10-31 05:00,1572498000,,,,,
2019-10-31 06:00,1572501600,,,,,
2019-10-31 07:00,1572505200,,,,,
2019-10-31 08:00,1572508800,,,,,
2019-10-31 09:00,1572512400,,,,,
2019-10-31 10:00,1572516000,,,,,
2019-10-31 11:00,1572519600,,,,,
2019-10-31 12:00,1572523200,,,,,
2019-10-31 13:00,1572526800,,,,,
2019-10-31 14:00,1572530400,,,,,
2019-10-31 15:00,1572534000,-1.6435440778732,,0.0078974468633533,238.5486907959,-0.8723886013031
2019-10-31 16:00,1572537600,-1.3392121195793,2.7085463324005e-07,0.0076142984908074,238.46478271484,-0.65348944067955
2019-10-31 17:00,1572541200,-1.1528861522675,0.0,0.0078218481503427,237.92493438721,-0.53822480142117
2019-10-31 18:00,1572544800,-0.78347357362509,0.0,0.010862889233977,238.96451568604,-0.13918525725603
2019-10-31 19:00,1572548400,-0.86993092298508,0.0,0.010443272534758,239.69021606445,-0.25454239919782
2019-10-31 20:00,1572552000,-1.1039282381535,0.0,0.010073387995362,239.35478973389,-0.34776170551777
2019-10-31 21:00,1572555600,-1.8167390823364,0.0,0.011490216478705,241.64640045166,-0.58707281947136
2019-10-31 22:00,1572559200,-1.8509348630905,0.0,0.01103695249185,242.37516784668,-0.6447945535183
2019-10-31 23:00,1572562800,-0.95648214221001,0.0,0.011135986074805,242.36689758301,-0.27058881521225
2019-11-01 00:00,1572566400,-2.9371608495712,0.0,0.015228223986924,243.14484405518,-0.77991357445717
2019-11-01 01:00,1572570000,-3.0293945074081,0.0,0.013424491509795,243.24610900879,-0.92283093929291
2019-11-01 02:00,1572573600,-3.7517442703247,0.0,0.017185756005347,242.48433685303,-0.89803570508957
2019-11-01 03:00,1572577200,-3.6890058517456,0.0,0.016446360386908,241.56815338135,-0.92916345596313
2019-11-01 04:00,1572580800,-3.742427110672,0.0,0.017634086776525,241.02344512939,-0.88001468777657
2019-11-01 05:00,1572584400,-3.3405790328979,0.0,0.017595865763724,239.93521881104,-0.78558728098869
2019-11-01 06:00,1572588000,-1.2357118725777,0.0,0.010411497671157,240.26681518555,-0.48034007847309
2019-11-01 07:00,1572591600,-2.9125232696533,0.0,0.018581970594823,241.36058807373,-0.5998959839344
2019-11-01 08:00,1572595200,-1.2634055502713,1.820209135565e-06,0.0094268165994436,240.46839141846,-0.37743396032602
2019-11-01 09:00,1572598800,0.18731810897589,0.0,0.013757816050202,239.03493499756,0.06958531588316
2019-11-01 10:00,1572602400,0.50145019590855,0.03511093332243,0.010538775939494,241.01509857178,0.17873111367226
2019-11-01 11:00,1572606000,0.54666784405708,0.10388639802183,0.010420988313854,239.23866271973,0.20599874854088
2019-11-01 12:00,1572609600,0.72047796845436,0.18942122631133,0.011170404031873,239.52669525146,0.23214358091354
2019-11-01 13:00,1572613200,0.3111732006073,0.052700434886395,0.0091321133077145,239.96353149414,0.10182949632872
2019-11-01 14:00,1572616800,0.85332322120667,0.099169668549933,0.0084041738882661,239.27017211914,0.33028823137283
2019-11-01 15:00,1572620400,0.42359336465597,0.028171424387431,0.007769784424454,238.97031402588,0.20909013506025
2019-11-01 16:00,1572624000,0.21598023548722,0.029678410701252,0.0071779766585678,238.69694519043,0.093786741606891
2019-11-01 17:00,1572627600,0.49959801137447,0.019294650915173,0.0077188317663968,237.70942687988,0.23457995057106
2019-11-01 18:00,1572631200,1.7555573582649,0.64883217276857,0.012292177416384,239.37632751465,0.54772414267063
2019-11-01 19:00,1572634800,1.3315106034279,0.27087658693462,0.010557491797954,238.77781677246,0.4604582041502
2019-11-01 20:00,1572638400,1.0533999204636,0.2097883661277,0.0097768758423626,240.23600769043,0.41503627598286
2019-11-01 21:00,1572642000,0.63014754652977,0.082868508625961,0.0085938554257154,240.36117553711,0.23783760517836
2019-11-01 22:00,1572645600,1.1268926262856,0.2238746374192,0.00976776285097,242.4700012207,0.38258641958237
2019-11-01 23:00,1572649200,0.24612087756395,0.0058610509510693,0.0082272621802986,243.50553131104,0.07678752951324
2019-11-02 00:00,1572652800,0.32681603729725,0.0,0.006248994730413,242.63192749023,0.16509429365396
2019-11-02 01:00,1572656400,-0.60210445523262,0.0,0.0070709786377847,243.72264099121,-0.27051512151957
2019-11-02 02:00,1572660000,-0.83925002813339,0.0,0.0066201388835907,242.60891723633,-0.48881354928017
2019-11-02 03:00,1572663600,-1.3000315129757,0.0,0.0087710942607373,244.49485015869,-0.50555463135242
2019-11-02 04:00,1572667200,-1.0560536682606,0.0,0.0073494946118444,243.12207794189,-0.54257354140282
2019-11-02 05:00,1572670800,-1.6990932822227,0.0,0.014365714974701,241.6608581543,-0.49397291243076
2019-11-02 06:00,1572674400,-0.8433453142643,0.0,0.0089169018901885,239.77416229248,-0.39292134344578
2019-11-02 07:00,1572678000,-0.53447613120079,0.17122997459872,0.011715803295374,239.82066345215,-0.11639326810837
2019-11-02 08:00,1572681600,0.61087714135647,0.062971774261171,0.010787152685225,239.31772613525,0.22207582369447
2019-11-02 09:00,1572685200,-0.61798116564751,0.0,0.013265591580421,238.67614746094,-0.17479354143143
2019-11-02 10:00,1572688800,-1.1125218868256,0.0,0.016432918608189,241.03965759277,-0.25696543604136
2019-11-02 11:00,1572692400,-0.94662857055664,0.0,0.011481401976198,239.12322235107,-0.29297149181366
2019-11-02 12:00,1572696000,-0.90765514969826,0.0,0.010679061058909,239.25977325439,-0.25605571269989
2019-11-02 13:00,1572699600,-1.3079025149345,0.0,0.0097108981572092,239.08385467529,-0.46069663763046
2019-11-02 14:00,1572703200,-1.139485180378,0.0,0.0093231839127839,238.20776367188,-0.43798273801804
2019-11-02 15:00,1572706800,-0.8767226934433,0.0,0.0086712946649641,239.48892974854,-0.38451237976551
2019-11-02 16:00,1572710400,-2.2890069484711,0.0,0.011681543197483,238.99345397949,-0.78590309619904
2019-11-02 17:00,1572714000,-1.3399477005005,0.0,0.0096129309386015,238.01207733154,-0.45043198764324
2019-11-02 18:00,1572717600,-0.8088820874691,0.0,0.010110496077687,238.76428985596,-0.21212048828602
2019-11-02 19:00,1572721200,-0.48226809501648,0.0,0.010447516106069,239.58184051514,-0.18290232867002
2019-11-02 20:00,1572724800,-0.52771908044815,0.0,0.010173987131566,239.79830169678,-0.18183955550194
2019-11-02 21:00,1572728400,-0.90413042902946,0.0,0.010800091549754,241.48231506348,-0.30768656730652
2019-11-02 22:00,1572732000,-1.0339751243591,5.0322988542906e-05,0.010229646228254,242.84413146973,-0.31948661804199
2019-11-02 23:00,1572735600,-0.78990116715431,0.0,0.011870674323291,241.77187347412,-0.21989153325558
2019-11-03 00:00,1572739200,-2.7202258110046,0.0,0.017199836671352,242.04694366455,-0.64110538363457
2019-11-03 01:00,1572742800,-2.9839940071106,0.0,0.01359802018851,243.40042877197,-0.88849034905434
2019-11-03 02:00,1572746400,-3.6539831161499,0.0,0.017213544808328,242.14979553223,-0.8697911798954
2019-11-03 03:00,1572750000,-3.5925674438477,0.0,0.01637673098594,240.75761413574,-0.91346922516823
2019-11-03 04:00,1572753600,-3.5034576654434,0.0,0.018015849869698,240.96766662598,-0.81512400507927
2019-11-03 05:00,1572757200,-2.807454764843,0.0,0.015179695095867,240.8387298584,-0.73897296190262
2019-11-03 06:00,1572760800,-2.0710828900337,0.0,0.01103559602052,241.28911590576,-0.76319465041161
2019-11-03 07:00,1572764400,-2.3359133601189,0.0,0.018050437793136,240.00621795654,-0.49711863696575
2019-11-03 08:00,1572768000,-0.34447646141052,0.00016035178135665,0.010220450349152,238.82660675049,-0.085516586899757
2019-11-03 09:00,1572771600,-0.16253688931465,0.01890694903469,0.016311388462782,238.13036346436,-0.055048689246178
2019-11-03 10:00,1572775200,-0.90397402644157,0.0,0.014175656717271,239.69882965088,-0.21824831515551
2019-11-03 11:00,1572778800,-0.83037337660789,0.0,0.011615504976362,239.21171569824,-0.18683250248432
2019-11-03 12:00,1572782400,-1.3460354804993,0.0,0.011123614385724,238.32920837402,-0.44987843930721
2019-11-03 13:00,1572786000,-0.47521662712097,0.023250330398586,0.0095887454226613,238.94426727295,-0.19693179428577
2019-11-03 14:00,1572789600,-1.2120695114136,0.0,0.0096820532344282,239.19017791748,-0.37875165045261
2019-11-03 15:00,1572793200,-1.548569560051,0.0,0.010768735781312,238.41365814209,-0.53467285633087
2019-11-03 16:00,1572796800,-1.7762341499329,0.0,0.01060802442953,239.48156738281,-0.62915009260178
2019-11-03 17:00,1572800400,-1.4582699537277,0.0,0.0097045968286693,238.57160949707,-0.48741061985493
2019-11-03 18:00,1572804000,-0.94977369904518,0.0,0.011107532307506,240.74831390381,-0.31088326871395
2019-11-03 19:00,1572807600,-0.56209796713665,0.043978562848886,0.011449753772467,241.02030944824,-0.1506581325084
2019-11-03 20:00,1572811200,1.5948148369789,0.69807362048413,0.012263008393347,241.67715454102,0.39916756749153
2019-11-03 21:00,1572814800,1.3569664955139,0.23725143279516,0.011120149400085,242.60874938965,0.46212585270405
2019-11-03 22:00,1572818400,0.40449222922325,0.25719140172789,0.011726408731192,242.52756500244,0.17102812230587
2019-11-03 23:00,1572822000,-1.024222522974,0.0,0.012481566984206,240.96234130859,-0.33354966342449
2019-11-04 00:00,1572825600,-0.42703995481133,0.0,0.010664474684745,240.77670288086,-0.17112488858402
2019-11-04 01:00,1572829200,-0.9964552372694,0.0,0.0073325412813574,241.43663024902,-0.4431911110878
2019-11-04 02:00,1572832800,-1.8979620933533,0.0,0.011659156065434,242.31130218506,-0.62396204471588
2019-11-04 03:00,1572836400,-1.312254101038,0.0,0.0082546477206051,242.80825805664,-0.65762919187546
2019-11-04 04:00,1572840000,-2.2879843115807,0.0,0.014000382274389,242.194190979,-0.65502294898033
2019-11-04 05:00,1572843600,-1.3879750967026,0.0,0.0092937126755714,240.74824523926,-0.66520604491234
2019-11-04 06:00,1572847200,-0.85165259242058,0.0,0.010069642215967,240.1940536499,-0.32633011043072
2019-11-04 07:00,1572850800,-2.3441455066204,0.0,0.014674032572657,240.81272888184,-0.58719706535339
2019-11-04 08:00,1572854400,-1.5585736036301,0.0,0.012196014635265,240.37598419189,-0.59622977674007
2019-11-04 09:00,1572858000,-0.37371430546045,0.0,0.016647161915898,241.17549133301,-0.047483764588833
2019-11-04 10:00,1572861600,-0.62352035939693,0.00030427890729179,0.01289246417582,242.05837249756,-0.13557969778776
2019-11-04 11:00,1572865200,-0.96114403009415,0.0,0.012861198280007,239.61066436768,-0.24075407534838
2019-11-04 12:00,1572868800,-0.090233460068703,0.17709278267797,0.010433914139867,240.84883117676,-0.0063397847115993
2019-11-04 13:00,1572872400,1.7474256157875,0.70374278349298,0.010609105229378,242.49262237549,0.51764631271362
2019-11-04 14:00,1572876000,0.78648605942726,0.23646280272268,0.0092378356494009,243.03176879883,0.25423777848482
2019-11-04 15:00,1572879600,-1.8322136998177,0.024178736946476,0.012314356863499,242.31698608398,-0.56378266215324
2019-11-04 16:00,1572883200,-1.9986968636513,0.0,0.011382031720132,239.81827545166,-0.63026249408722
2019-11-04 17:00,1572886800,-2.4573800563812,0.0,0.012878843583167,241.60091400146,-0.70746058225632
2019-11-04 18:00,1572890400,-2.0285478234291,0.0,0.012538839597255,241.08457183838,-0.59087485074997
2019-11-04 19:00,1572894000,-2.1743222475052,0.0,0.012586812954396,242.34837341309,-0.6445372402668
2019-11-04 20:00,1572897600,-1.7318532466888,0.0,0.011749073863029,243.50929260254,-0.53434418141842
2019-11-04 21:00,1572901200,-0.34166841208935,0.10194042691696,0.011751831509173,242.29063415527,-0.1378203285858
2019-11-04 22:00,1572904800,0.27542375773191,0.012895751454999,0.010503952857107,242.61720275879,0.087495639920235
2019-11-04 23:00,1572908400,-0.069547653198242,0.0,0.017007634975016,244.18283843994,-0.0015678592026234
2019-11-05 00:00,1572912000,0.086563542485237,0.0,0.0099747227504849,242.75216674805,0.11084605194628
2019-11-05 01:00,1572915600,-1.8486303985119,0.0,0.014680750202388,242.43873596191,-0.42988114058971
2019-11-05 02:00,1572919200,-0.55661073327065,0.0,0.0088861628901213,240.75801849365,-0.13465969637036
2019-11-05 03:00,1572922800,-1.383693754673,0.0,0.011792387347668,240.3967590332,-0.40335255861282
2019-11-05 04:00,1572926400,-0.58463375270367,0.0,0.0079992122482508,239.9024810791,-0.26121193170547
2019-11-05 05:00,1572930000,-0.10333266854286,0.0,0.006867777556181,239.79290771484,-0.01415104418993
2019-11-05 06:00,1572933600,-1.4706966280937,0.0,0.015626945067197,240.36067962646,-0.3807677179575
2019-11-05 07:00,1572937200,-2.6796674728394,0.0,0.014009960461408,241.28951263428,-0.80586063861847
2019-11-05 08:00,1572940800,-0.27518647909164,0.6193261546952,0.013932988513261,240.50315093994,-0.17958031594753
2019-11-05 09:00,1572944400,1.6574946045876,0.63637378275374,0.015377142000943,239.47937011719,0.41041654348373
2019-11-05 10:00,1572948000,1.4515771865845,0.50352279618576,0.013724083546549,239.38222503662,0.37584358453751
2019-11-05 11:00,1572951600,1.133911550045,0.4813203559092,0.012346954084933,239.29829406738,0.29086588323116
2019-11-05 12:00,1572955200,1.0721226334572,0.34108960308069,0.011102823074907,239.40574645996,0.31893418729305
2019-11-05 13:00,1572958800,0.86855584383011,0.28318374004842,0.0099910642020404,240.06255340576,0.27495037019253
2019-11-05 14:00,1572962400,1.1033752560616,0.27129230691191,0.0089416345581412,240.39880371094,0.39365692436695
2019-11-05 15:00,1572966000,-0.36305253207684,0.0,0.0097394855692983,239.94800567627,-0.13132842257619
2019-11-05 16:00,1572969600,0.41885498911142,0.065179200810427,0.010316361673176,240.09398651123,0.17435915768147
2019-11-05 17:00,1572973200,0.32637040317059,0.034354843121437,0.0080335857346654,238.3462677002,0.12469186633825
2019-11-05 18:00,1572976800,0.72172598540783,0.1079883282187,0.0091559602878988,238.49460601807,0.24628339707851
2019-11-05 19:00,1572980400,1.0043843388557,0.2446860920498,0.0092629552818835,240.08076477051,0.31045323610306
2019-11-05 20:00,1572984000,1.1328020095825,0.17776632961219,0.0097202486358583,240.22178649902,0.3750271499157
2019-11-05 21:00,1572987600,1.5931926965714,0.37970390946446,0.010391950141639,242.3173828125,0.4817811101675
2019-11-05 22:00,1572991200,0.20473024249077,0.095503697035321,0.0099406503140926,243.23648071289,0.032415479421616
2019-11-05 23:00,1572994800,-1.3353493213654,0.0,0.018677533604205,243.72208404541,-0.28316431492567
2019-11-06 00:00,1572998400,-1.2728244066238,0.0,0.0088108216878027,243.76741790771,-0.56604215502739
2019-11-06 01:00,1573002000,-1.5796103477478,0.0,0.010197629220784,243.92865753174,-0.64716723561287
2019-11-06 02:00,1573005600,-1.7318769097328,0.0,0.010991049464792,243.26128387451,-0.62960135936737
2019-11-06 03:00,1573009200,-1.5586062669754,0.0,0.0090736895799637,244.05311584473,-0.68588623404503
2019-11-06 04:00,1573012800,-1.7352079153061,0.0,0.010957533493638,242.0329208374,-0.65191715955734
2019-11-06 05:00,1573016400,-0.90448659658432,0.0,0.0073314886540174,241.94789123535,-0.51536306738853
2019-11-06 06:00,1573020000,-1.8162514567375,0.0,0.013476937543601,241.18717956543,-0.54754891991615
2019-11-06 07:00,1573023600,-1.0100780427456,0.0,0.01009644754231,242.43676757812,-0.30301086604595
2019-11-06 08:00,1573027200,-0.06100457906723,0.096003661307408,0.010565226897597,240.98084259033,0.0032238960266113
2019-11-06 09:00,1573030800,-0.5910158008337,5.9578880824418e-05,0.016942258924246,239.26997375488,-0.084556497633457
2019-11-06 10:00,1573034400,-0.7329968214035,0.0,0.014571119099855,239.22552490234,-0.17000999674201
2019-11-06 11:00,1573038000,0.30321830511093,0.36148145755733,0.01556522352621,238.17925262451,0.09465416520834
2019-11-06 12:00,1573041600,-0.47216047346592,0.0041535158198531,0.011859023477882,238.17495727539,-0.1179181933403
2019-11-06 13:00,1573045200,-0.6063928604126,0.00237322651952,0.010713316500187,238.86267852783,-0.17093540728092
2019-11-06 14:00,1573048800,-0.26784999296069,0.01411062396611,0.0093950526788831,239.19900512695,-0.073785802349448
2019-11-06 15:00,1573052400,-0.66561532020569,0.0,0.011412929743528,238.02012634277,-0.20558859780431
2019-11-06 16:00,1573056000,-1.2708660960197,0.0,0.010037451051176,237.15194702148,-0.47337329387665
2019-11-06 17:00,1573059600,-0.59717361629009,0.0,0.0093135479837656,236.29502105713,-0.24514468759298
2019-11-06 18:00,1573063200,0.090034989640117,0.0,0.0026335252914578,239.85565185547,0.67353920638561
2019-11-06 19:00,1573066800,0.018717341590673,0.0,0.0,242.17142486572,1.0
2019-11-06 20:00,1573070400,0.019172267057002,0.0,0.0,242.2735748291,1.0
2019-11-06 21:00,1573074000,0.018912057392299,0.0,0.0,243.02917480469,1.0
2019-11-06 22:00,1573077600,0.29345784522593,0.022060251494137,0.0077058541355655,243.48204803467,0.50497204065323
2019-11-06 23:00,1573081200,-0.27884796261787,0.0,0.008291507139802,242.53147125244,-0.16082559525967
2019-11-07 00:00,1573084800,-1.9860336184502,0.0,0.014298567082733,242.22286224365,-0.57106733322144
2019-11-07 01:00,1573088400,-2.1569308042526,0.0,0.012320442125201,241.98651885986,-0.72343382239342
2019-11-07 02:00,1573092000,-2.7351388931274,0.0,0.015495728235692,243.06094360352,-0.71260458230972
2019-11-07 03:00,1573095600,-2.3416432142258,0.0,0.012334479484707,241.52921295166,-0.76329985260963
2019-11-07 04:00,1573099200,-2.3463897705078,0.0,0.011609596200287,241.05534362793,-0.81772494316101
2019-11-07 05:00,1573102800,-3.5639914274216,0.0,0.019880714826286,240.61725616455,-0.75916174054146
2019-11-07 06:00,1573106400,-2.4960935115814,0.0,0.018178942613304,242.00254058838,-0.55869334936142
2019-11-07 07:00,1573110000,-2.9004086256027,0.0,0.01810994092375,241.79833221436,-0.64264652132988
2019-11-07 08:00,1573113600,-2.1045234203339,0.0,0.01277598598972,241.85285949707,-0.64882388710976
2019-11-07 09:00,1573117200,-2.5230070352554,0.0,0.016009371262044,241.47969055176,-0.62945353984833
2019-11-07 10:00,1573120800,-1.9716618061066,0.0,0.015549465548247,243.24638366699,-0.47757159173489
2019-11-07 11:00,1573124400,-1.6864560246468,0.0,0.011881087440997,240.54688262939,-0.51609587669373
2019-11-07 12:00,1573128000,-1.4773968458176,0.0,0.01009331503883,239.34979248047,-0.53539788722992
2019-11-07 13:00,1573131600,-1.4201340675354,0.0,0.010157386772335,239.39547729492,-0.49391210079193
2019-11-07 14:00,1573135200,-1.3738544583321,0.0,0.010152939707041,240.7699508667,-0.47508428990841
2019-11-07 15:00,1573138800,-1.2509732842445,0.0,0.0094635640271008,240.69399261475,-0.44917759299278
2019-11-07 16:00,1573142400,-0.24254723638296,0.023745013513023,0.0098678730428219,240.28453063965,-0.024292945861816
2019-11-07 17:00,1573146000,-1.6850373148918,0.0,0.011154151987284,240.94840240479,-0.59089654684067
2019-11-07 18:00,1573149600,0.18787604570389,0.31524330769991,0.013001166284084,240.96630859375,0.055255442857742
2019-11-07 19:00,1573153200,0.01561826467514,0.10435687556592,0.010668260511011,238.98413848877,0.021902680397034
2019-11-07 20:00,1573156800,-1.5800830721855,0.0,0.012387091759592,240.54755401611,-0.40239772200584
2019-11-07 21:00,1573160400,0.199263677001,0.10526504048962,0.010613905265927,240.64405059814,0.12831987021491
2019-11-07 22:00,1573164000,0.85858592391014,0.27346802569979,0.011235124897212,243.23934173584,0.249177724123
2019-11-07 23:00,1573167600,-0.18189265578985,0.00026330548053366,0.012357683386654,240.75096893311,-0.082957725971937
2019-11-08 00:00,1573171200,-1.5154595375061,0.0,0.014631954953074,241.88027191162,-0.34785577654839
2019-11-08 01:00,1573174800,-0.99364110827446,0.0,0.012017095927149,242.64465332031,-0.32989338040352
2019-11-08 02:00,1573178400,-1.566626727581,0.0,0.015706819947809,242.57489013672,-0.40033432841301
2019-11-08 03:00,1573182000,-1.5350268483162,0.0,0.012472396716475,242.94038391113,-0.48222130537033
2019-11-08 04:00,1573185600,-1.6728759407997,0.0,0.018406450748444,240.84255218506,-0.38258904218674
2019-11-08 05:00,1573189200,-2.3587782382965,0.0,0.015953748952597,240.35325622559,-0.59579735994339
2019-11-08 06:00,1573192800,-1.3048647642136,0.0,0.014540496747941,241.40586853027,-0.35482992231846
2019-11-08 07:00,1573196400,-1.4133781194687,0.0,0.0095873046666384,241.64293670654,-0.64020907878876
2019-11-08 08:00,1573200000,0.8615331351757,0.15351760923541,0.012144425883889,242.16387176514,0.23139111325145
2019-11-08 09:00,1573203600,0.57799506187439,0.1749566430628,0.016822659410536,240.6981048584,0.11625727638602
2019-11-08 10:00,1573207200,1.1014159321785,0.37386428991798,0.014107830822468,241.41851806641,0.31175603717566
2019-11-08 11:00,1573210800,1.1811335384846,0.45504016384448,0.012953561265022,240.61009216309,0.33834762871265
2019-11-08 12:00,1573214400,0.73478829860687,0.17273868795987,0.010188697371632,239.3295135498,0.26420916616917
2019-11-08 13:00,1573218000,0.88191032409668,0.46382175310936,0.010509773623198,240.94707489014,0.26191781461239
2019-11-08 14:00,1573221600,1.5153583884239,0.33709174617471,0.0099209458567202,239.70817565918,0.48709465563297
2019-11-08 15:00,1573225200,0.54506086185575,0.10795226787161,0.0083639365620911,239.23878479004,0.24929029680789
2019-11-08 16:00,1573228800,0.18964011967182,0.1347851808271,0.0099232867360115,240.16207885742,0.071813151240349
2019-11-08 17:00,1573232400,0.71005627512932,0.21999321538617,0.0083438563160598,239.79840087891,0.25084670633078
2019-11-08 18:00,1573236000,0.84790834784508,0.15126063583447,0.0086459536105394,239.91456604004,0.28518244624138
2019-11-08 19:00,1573239600,1.6044119000435,0.63862786407702,0.013231453485787,240.77560424805,0.42087110877037
